phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
4.64564805113964807148e-01	-1.58413304385205169211e+01	1.46601467202091551023e+00	-4.88068614832087299682e-01	1.44186971899445685061e-08	3.64915426383634222685e-01	5.06230153291739970456e+00       -3.262642e-02
5.92131217377726581930e+00	-1.52563316617937090314e+01	4.92262087251923663445e-01	1.04282733173912262048e-01	9.07131254103398072881e-08	-7.64249963667924858690e-01	1.27268384542809909199e+00       -3.262636e-02
6.55322880210775893239e-01	-1.59879959650325531584e+01	1.71785893670065498151e-01	8.64686923844937629924e-03	2.79217550495467834305e-08	-1.12934193754258879738e-01	3.43647163467477634313e+00       -3.262632e-02
3.83078763450441206473e+00	-1.50499831383214015545e+01	4.90985426880469644217e-01	-6.09236054222036638173e-01	9.76719099793810149218e-08	-8.85647619268613017773e-01	3.84462883696915636023e+00       -3.262620e-02
2.13139337839526676888e+00	-1.57424736463538028630e+01	2.13795117900818398837e-01	1.75270141675379381718e-01	3.76816074812072689236e-08	-3.85002444671771859586e-01	1.86917730405840276653e+00       -3.262591e-02
2.02233617588090242023e+00	-1.54135668092415816233e+01	4.19478104102731785829e-02	-5.14402786825825408812e-01	9.06888066323615226092e-08	-4.01884974930277749650e-01	2.93187247632581948764e+00       -3.262587e-02
1.32576829519426758752e-01	-1.49926849210245887178e+01	5.09470298047598690871e-01	-4.43725159026334303736e-01	8.77569267329063807077e-08	-5.46249573128070875505e-02	5.24742240796177128459e+00       -3.262585e-02
4.17183697432837341523e+00	-1.56239967372257417821e+01	2.24647402073777952003e-01	-1.61840255333045468511e-01	8.23584959762750584352e-08	2.43461708470735782583e-01	2.29500887848407231218e+00       -3.262583e-02
4.45261381940998379747e+00	-1.57847821712165075070e+01	1.36967224416887217719e-02	7.78720869087807909814e-01	2.76860720688513613203e-08	6.59941789180110260915e-01	5.77780181991076968728e+00       -3.262575e-02
3.41153588436130750239e+00	-1.56914125956162333608e+01	4.47535212869871676378e-03	-8.41435940888546007876e-01	9.60948038026516381691e-08	9.45334269253965686630e-01	4.72560911773803393743e+00       -3.262565e-02
5.83417521231326841047e+00	-1.56260532902939743849e+01	4.47941976670370167746e-01	-9.32510998727290457699e-02	5.38679475740535340816e-08	-5.81540683147156789445e-01	8.23230013983260344723e-01       -3.262560e-02
2.27976929987408105660e+00	-1.58545914548904853802e+01	1.47453144356490573053e+00	-4.24189880059413271240e-01	5.38410349794493264150e-08	2.10226478964680441042e-01	3.02172294737749336235e+00       -3.262549e-02
5.20356612898154313740e+00	-1.54400598395548893649e+01	1.23277949841326450731e+00	7.08966886191229495040e-01	7.75199614943431976147e-08	-8.25557295973226024088e-01	5.57589428379660390078e+00       -3.262544e-02
1.99205609499578772947e+00	-1.57656405277420450517e+01	1.05521041989471253686e+00	-5.84718745366790693119e-01	8.01300065980281691506e-08	-8.34308838981524303335e-01	2.46063975126127942872e+00       -3.262510e-02
1.09589599513173330259e+00	-1.56537956359763512637e+01	1.29508292647833922473e-01	-4.30111570180713442824e-02	2.63048087836827456214e-08	8.19524582679743041069e-01	4.45470705662590837903e+00       -3.262507e-02
4.16634120089327897318e+00	-1.55062047585032978247e+01	1.12822821291438923907e+00	-2.39181784537420116799e-01	6.64715213976114639189e-08	8.16304378888588866303e-01	9.74722281980765714593e-01       -3.262488e-02
1.54681752354176937914e+00	-1.52090183112610848326e+01	4.41215578515446044117e-02	2.12501809346374664900e-01	4.99945869969850550890e-08	-1.06878120174868029846e-01	5.25242717813600634713e+00       -3.262466e-02
6.25540291036882134534e+00	-1.47968960346232876191e+01	5.85507303360861430797e-01	4.26683203663784198223e-03	4.95818525752781286833e-08	-1.19374354641270871702e-01	5.38640658661777305127e+00       -3.262460e-02
2.65641510434159977549e+00	-1.52849292564342817968e+01	1.02449748347337066257e+00	9.64090181666815704276e-01	9.99617481304900092008e-08	-5.10982035795272127032e-01	5.18384574661797081774e+00       -3.262450e-02
3.90926251938086055659e+00	-1.56873051682717097322e+01	4.24214273273068764869e-01	-3.48414739858478372803e-01	8.06487670907816278857e-08	1.86832832875467591549e-02	6.78271638335684379228e-01       -3.262450e-02
2.97346235205249698197e+00	-1.59293715158585857949e+01	1.11675268845340358581e+00	-9.15480296570206214524e-02	3.72211400208938588542e-08	5.17422645944284886887e-01	2.45242009869252175491e+00       -3.262436e-02
3.37855442251839432899e+00	-1.57703071075374996468e+01	1.51396552923771698929e+00	8.89678174816706412997e-01	2.24897030084882556392e-08	-1.53986509183190678485e-01	5.46128147860589763241e+00       -3.262418e-02
5.84659559178132504087e+00	-1.52813221916566472913e+01	1.54884613904678625218e+00	-8.03557485224749123986e-01	7.56634440987301502890e-08	-4.78983848174598103586e-01	5.04682264020537729721e+00       -3.262411e-02
2.47943547566257027626e+00	-1.58048850887442089430e+01	6.46449539719774479707e-02	6.63660769358539903706e-01	6.45827701096307492356e-08	-2.66835578763885528097e-01	2.78778824620564202874e+00       -3.262400e-02
3.27703392605877530386e+00	-1.59330650961593107695e+01	1.29924808840688132960e-01	-8.56655490693700283344e-01	9.46705057335868522731e-08	8.24160033608567488272e-03	6.63544099687328414738e-01       -3.262397e-02
4.80143982978864514166e+00	-1.58189130715078878353e+01	1.03582630304834255597e+00	4.08320961455049480371e-01	4.24126347450126195953e-08	-8.50251946212104092737e-01	1.00317361947563732372e+00       -3.262391e-02
6.28504349307023923998e-01	-1.50770496084394043379e+01	4.85463901804573161325e-01	2.84499640523643362866e-02	4.76686165225573609553e-08	4.22096734757415881223e-01	4.48327219771605989251e+00       -3.262387e-02
6.89677178056785411542e-01	-1.53664090339910650584e+01	1.04484543193277024109e+00	-2.50231788526027676411e-01	8.66862610682306015844e-08	-9.95492683078010087705e-01	2.85760345879556920679e+00       -3.262376e-02
2.79441687780088532378e+00	-1.54948508157124411611e+01	7.55149260331808291902e-01	-3.13583586911752199011e-01	5.54159393574414204212e-08	5.20133363847190999252e-01	3.18402580552555303228e+00       -3.262375e-02
5.50110251811137640487e+00	-1.52244164630762135459e+01	7.15556288819778840704e-01	1.37730650878626043054e-01	7.53869304439144128806e-08	5.94073737836939841372e-01	6.96725201473992084011e-01       -3.262355e-02
2.85841506790644128699e+00	-1.57631628862978878658e+01	7.51403856903183231530e-01	-4.67604294811613030447e-01	4.25834529622683883217e-08	7.45750882140976401047e-02	1.39579806872868905643e+00       -3.262355e-02
2.78530607594504742153e+00	-1.51212781845540398251e+01	9.35113110476519571179e-01	-3.05913200992785350163e-02	7.44828570958726980530e-08	-8.65453455903577806296e-01	5.85828910919286460768e+00       -3.262319e-02
3.36831833797002344610e+00	-1.57072294307397832824e+01	4.51266063003516459951e-01	8.98736134491894600451e-01	3.73442679162935566608e-08	1.52810295069628426790e-01	5.76261549491582769633e+00       -3.262315e-02
5.02138082908367611168e+00	-1.57020202734848481896e+01	1.49591545630106292908e-01	-5.54866349824248761280e-01	5.14179804399557663158e-08	6.41273561905189692922e-01	4.22345361881844283403e+00       -3.262300e-02
6.07069717879674985994e+00	-1.59196326145781252848e+01	1.08929008881735578385e+00	4.89202527249160579181e-01	3.21141087891503157800e-08	-4.34940161492330279458e-01	6.23955792813538767660e+00       -3.262298e-02
8.59354714968023208899e-02	-1.56258030619577823472e+01	7.58027447724578973265e-01	-4.44463245686747554508e-01	1.64948518572281057520e-08	-9.00992512543785206702e-01	3.10196517559765228000e+00       -3.262295e-02
6.09457419312651893506e+00	-1.55070523146532828207e+01	1.33447069000648954606e+00	-1.66156872363332708264e-01	8.69386380126218816973e-08	-1.92178007255515981289e-01	3.61809175290599749353e-01       -3.262282e-02
4.62821019753008933151e+00	-1.56436373250171776306e+01	4.74481796829784474578e-01	6.39250724439256123866e-01	3.37336290011875736498e-08	2.76919670779368631841e-01	4.83831143230198179594e+00       -3.262271e-02
1.35230096731991000780e+00	-1.52413827471662024493e+01	4.47780892404947561403e-01	-7.78679830812419759845e-01	9.69749509371616174725e-08	-2.48056002786489981915e-01	5.30612324585638983621e+00       -3.262267e-02
3.89592446730121721998e+00	-1.59288181547691376494e+01	1.26265999341433632353e+00	-9.24994200864043603083e-01	6.65960203302872522947e-08	1.94620032793462904852e-01	1.89599599920416661547e+00       -3.262257e-02
4.41731606178061930734e+00	-1.54877612042804084780e+01	1.44368854861818562973e+00	3.90934663307801244514e-01	9.90624870597040274927e-08	3.64177926419580133555e-01	3.81828991457050204161e+00       -3.262253e-02
5.18093664153340327516e+00	-1.57958345695891555494e+01	9.42453297511147480847e-01	-1.44501543265848048092e-01	7.09007718603881791240e-08	1.41333114676190675640e-02	7.19469601281436998974e-01       -3.262251e-02
4.22005381879267371659e+00	-1.58531467888546853118e+01	2.24978574895183164317e-01	6.23755185530170952468e-01	4.36299927674374713250e-08	-6.81106996996385882781e-01	6.36763768905133420439e-01       -3.262251e-02
4.57390986307053371007e+00	-1.58231509486556110033e+01	7.35689959196795695284e-01	2.21267808637780977188e-01	2.55032769714092787713e-08	7.45059706465556637056e-01	1.24623611054366451034e-01       -3.262237e-02
1.19022447771057393595e+00	-1.58562168301185018038e+01	2.06751268379044672585e-01	-6.36184786451397088491e-01	2.98487830206295785350e-08	3.54692865361649678491e-01	5.09715786125810499385e+00       -3.262219e-02
3.31411207368748428337e+00	-1.55060806956087571251e+01	1.21588203197679689538e+00	-8.73511215707057808721e-01	6.54014758079051804084e-08	1.35284515597232785078e-02	4.89565967826090187032e+00       -3.262219e-02
5.00541720928826805448e+00	-1.58374165731665712542e+01	3.99266739897153444261e-01	3.18585292317963175712e-01	7.94835317166057469224e-08	9.00166922005576242150e-01	2.53660940735498119381e+00       -3.262217e-02
5.45895470219452150218e+00	-1.54054358768528256718e+01	4.39741539463215480588e-01	1.30404214989145672554e-01	8.58706473597909342705e-08	7.47463081963148923137e-02	3.39459411708354252823e+00       -3.262213e-02
1.47812386709591736533e+00	-1.59233877331044357817e+01	8.62040606605280812502e-01	-9.04999264476535114632e-01	3.97262158624396959217e-08	2.73675186007874493566e-01	4.35309091123608915552e+00       -3.262194e-02
5.74363751020396406943e+00	-1.55198631989846607127e+01	8.61513849461270853070e-01	3.67520269722556192082e-01	9.82493840861141324865e-08	3.98138663459947084178e-01	9.35834664606171484635e-01       -3.262187e-02
4.02815572783575781557e+00	-1.57492166352791507222e+01	1.26283567992174772243e+00	8.69784101680972532300e-01	9.91978364870801287993e-08	4.40681664012062712654e-01	3.00673228100448319822e+00       -3.262159e-02
5.87122689155509203118e+00	-1.54651679674805464515e+01	3.79459703640877332731e-01	-8.55129464468982192216e-02	4.61091079384302479203e-08	-2.71537709955579797949e-01	2.80195685647204262292e-01       -3.262141e-02
1.88785214325190553453e+00	-1.58808653518667277638e+01	8.87412870655046315260e-02	4.07628045317636023004e-01	5.49070186795807695653e-08	-4.72587043621511271319e-03	1.45681138204504945222e+00       -3.262135e-02
2.75244685352026774439e+00	-1.55903859592206668339e+01	1.25840338146004304676e+00	9.57296798902000145581e-01	7.06845548220697455426e-08	-1.17436791266635198738e-02	1.88086801192670627358e-01       -3.262132e-02
2.36361323855959337692e+00	-1.57147185898566945639e+01	1.10027555891769912577e+00	9.96831486499368146781e-01	7.55354921806741715225e-08	-5.79164916140719465698e-02	5.93067970959460222247e+00       -3.262113e-02
1.98820985628811985890e+00	-1.53526475757468485739e+01	7.14840010597570962858e-01	1.48495737612251987869e-02	8.19119676390614624895e-08	4.41565259052466407841e-01	4.36392103051957569448e+00       -3.262099e-02
2.58739905569279038389e+00	-1.59150051504779455058e+01	4.79174380920993514543e-01	5.20640805464590350482e-01	3.59857993071666259704e-08	7.95563384549575425275e-01	6.08760589484464276211e+00       -3.262085e-02
5.16963089604492154194e+00	-1.59857011092347960357e+01	5.78930781483055767467e-01	8.97724076132335513378e-01	9.03009887521742091341e-08	-2.01732517830593427455e-02	3.13480300395200872643e+00       -3.262084e-02
2.90530118966281047932e+00	-1.50715211562499167286e+01	6.99834669898127481602e-01	-4.92300324916987996904e-01	6.86514636922035391888e-08	-2.21543932612904559409e-02	5.06477177432999603468e+00       -3.262079e-02
2.51977983587308695945e+00	-1.58041398368976668820e+01	5.94850883272667330104e-01	9.28977507055803397584e-01	9.64179169927328413290e-08	-8.45696590479881882274e-01	1.44332679930173157778e+00       -3.262064e-02
4.62002049994764707463e+00	-1.52697681032472960538e+01	5.06635766967326817145e-01	9.98485848656303909276e-03	5.87180202673119149114e-08	-8.03863733634241905968e-01	2.11270450559489919584e+00       -3.262060e-02
4.85634276522396834963e+00	-1.59068303023721195899e+01	7.37304198185349535244e-01	5.60378876891515220748e-01	9.23381776818752830835e-08	9.17526349461010415354e-01	3.38244635742525190381e+00       -3.262032e-02
2.52106810466804898141e+00	-1.56573879494818726243e+01	4.61504957111503744116e-01	9.06383426124884761244e-01	7.05319315640298564195e-08	-6.78239578693828892852e-02	4.84401803886918891351e-01       -3.262008e-02
3.72831418600923747420e+00	-1.58037831834152004973e+01	2.30121608434440211299e-01	2.36639674802639699003e-01	9.62129496532611006785e-08	6.72775792493273572248e-01	1.86363272365404020192e+00       -3.261999e-02
6.13370834210181126167e+00	-1.57715839690948183005e+01	2.35747477847949027385e-01	7.47263136273836447998e-01	4.01282120475180075104e-08	1.54331406243071261875e-01	5.29991818463398178807e+00       -3.261984e-02
3.24792770488104221016e+00	-1.55689158574400554613e+01	9.77294368515278621956e-01	-7.89101998560874484667e-01	9.28791721584535097673e-08	8.92421631664457981614e-01	4.43970066293465581708e+00       -3.261984e-02
5.01948826803042980060e+00	-1.55189857054362949640e+01	4.65480554447805228158e-01	2.22846922471872516125e-01	9.14443411669028668971e-08	-9.37355962594281555411e-01	4.81839271657057111042e+00       -3.261973e-02
4.47748213504431635812e+00	-1.52971224967431655983e+01	6.01096129588484573425e-01	-1.79207371611080912288e-01	3.07016279761887720382e-08	-4.03845677491165122586e-01	5.02023260673808557897e+00       -3.261968e-02
2.18840777741927272615e+00	-1.54352356601458478025e+01	1.85467080122212024662e-01	2.77193228071342168128e-01	6.82850584124557893185e-08	1.43164133549843697324e-01	5.71738805120890791756e+00       -3.261967e-02
3.22313918923021636154e-01	-1.56990672805277799995e+01	1.05153610184110091197e+00	-8.67921692019870238965e-01	9.66181641029122379392e-08	7.71029810501003942669e-01	2.76489033695040653527e+00       -3.261965e-02
3.14797283642638925372e+00	-1.58716278687083374166e+01	3.06281400134510162214e-01	8.95282791423157031652e-02	7.33614093849321432140e-08	-6.84609686824619423362e-01	1.37906285169828768389e+00       -3.261959e-02
2.15060047665267495276e+00	-1.54748256621919058063e+01	1.32270407511768794961e+00	8.04941700857616182496e-01	7.34046794726644765589e-08	-7.97364072068459606157e-01	4.17614075301598575152e+00       -3.261955e-02
4.46832120544762023684e+00	-1.57788487590658803583e+01	1.04107005927785836730e-01	5.76417137988712968699e-01	1.74678590314789796210e-08	7.11583992918044083709e-01	5.90098479535585429545e+00       -3.261955e-02
4.73112880972193661222e+00	-1.49475498504494552776e+01	1.19561976001450531726e+00	4.66731553042776803331e-01	5.65993647972904871227e-08	2.55925817902925567537e-01	5.32220691721288652332e+00       -3.261943e-02
5.36024359769538083498e+00	-1.59252678934394626964e+01	1.44561565456999985280e+00	8.14521834233572383788e-01	9.10044792111726485079e-08	-8.16984717994130860141e-01	4.74884943762756694952e-01       -3.261941e-02
2.60447091880151981869e+00	-1.49793547462074485566e+01	5.22349428398958037789e-01	1.93133876542196963877e-01	4.95353232654271710468e-08	-1.45296496197202862355e-01	6.15664530247203423130e+00       -3.261938e-02
2.94735234110053978540e+00	-1.58288486248398214684e+01	8.79295010364510520873e-01	-5.80584427383711521031e-01	8.37313405758683058161e-08	1.10179473602225241891e-01	1.29154911613996326025e+00       -3.261936e-02
2.09650513274363436977e+00	-1.56391269473033140969e+01	3.70130680211016471759e-01	9.38487340201037134602e-02	7.82906812157555080037e-08	-5.43396156515235095874e-02	3.45505938330974116113e+00       -3.261931e-02
4.88484747720432022078e+00	-1.57507307477472977553e+01	3.72775750290579743762e-01	-4.39261234898436048191e-01	8.72235997266814655442e-08	7.31237591338632308968e-01	2.60568082355183605614e+00       -3.261913e-02
5.34827277547358370668e-01	-1.50146761831555899391e+01	1.88380075424405268869e-01	1.18311115523550558493e-01	8.21072654212838705339e-08	-4.40740153760586506060e-01	4.25767908156514973683e+00       -3.261909e-02
3.92661376862304845048e+00	-1.54170707748112221225e+01	2.00076399338049853993e-01	7.84234860646582432331e-01	6.08783485276725046824e-08	-7.04311614238552707867e-01	4.68976121736926909733e+00       -3.261907e-02
5.54368481084789177515e+00	-1.54715444642963877442e+01	3.31794458871816300150e-01	-9.85980781887156432219e-01	6.26993424420352154794e-08	6.83237270712389599403e-02	5.32077333926208240200e+00       -3.261897e-02
2.52392319068547443806e+00	-1.52261059145299189055e+01	6.72887105721874267950e-01	-7.44830179104407852364e-01	7.62461754898813655697e-08	-5.76733339541315892518e-01	4.22999913844871500146e+00       -3.261868e-02
3.65541086976622819904e+00	-1.52517048049017134304e+01	9.59484848301148662841e-01	-5.35163241586575244568e-01	7.25857720928648201889e-08	-8.28943050600289277341e-01	3.66939354992450050830e+00       -3.261866e-02
3.48566337859302510793e+00	-1.56540873259176631649e+01	1.56838422040540503843e+00	-7.01248813543696836170e-01	3.10127909457050001971e-08	6.03770227105375534293e-01	4.73174578711918858431e+00       -3.261836e-02
1.95757749626973098778e+00	-1.55807430945036635705e+01	8.74504769741692999929e-02	1.06631844820972543353e-01	6.51226884790742778614e-08	-9.51436073528561410129e-01	1.25456524951282166747e+00       -3.261826e-02
1.80186076272320550018e+00	-1.57707629710448848925e+01	1.36019147758888880873e+00	7.22157192819950610740e-01	6.89915297910886697530e-08	-7.98096895800570749202e-04	3.66414115650247040890e+00       -3.261823e-02
3.78421698016252694430e+00	-1.55568210153680777097e+01	7.57906124319208396312e-02	-3.15450967529496417718e-01	9.91355691903668498989e-08	-4.08909590975146675085e-01	3.41527349986195583043e+00       -3.261820e-02
1.20439797998405695445e+00	-1.51616404090479068856e+01	4.52056886140513147776e-01	6.29783484891932476835e-01	8.78363944675651048853e-08	-2.02715729201270733473e-01	4.97501527337695037545e+00       -3.261811e-02
6.26575061232469554540e+00	-1.59220857595242488713e+01	2.81474352148325612788e-01	-4.87430421303579108905e-01	6.47570959333188991724e-08	8.14883107631714898034e-01	3.73924629123481011561e-01       -3.261810e-02
1.93326083457835196100e-01	-1.56505608827251272430e+01	1.25708921248673999305e-01	-7.40482461641868372482e-01	7.23285546667872961835e-08	-8.80498867933297457711e-01	2.30148510008420625894e+00       -3.261804e-02
2.02610873740185404301e+00	-1.58825918209504823864e+01	8.30496510987398739445e-01	3.25695095551944535650e-01	5.05741010463791261061e-08	8.60677457619877905870e-01	5.19518777438980983163e+00       -3.261800e-02
2.77459539728918525014e+00	-1.58637004103279828371e+01	1.47988269503725522469e+00	-6.22437109802718713247e-01	4.93201897644515874706e-08	7.65396309344407832498e-01	4.25592406980043858056e+00       -3.261800e-02
3.02034461991713332196e+00	-1.57856813523090444562e+01	1.08528927220067328285e+00	6.90080327812037430668e-01	9.43858588251795600755e-08	-1.57574129821282105102e-02	1.35783078834413739600e+00       -3.261798e-02
1.91451607857338368390e+00	-1.54014601768432992657e+01	3.41660584987901194687e-01	-9.28427880495565127639e-01	7.13635498876131524067e-08	-1.79553672064593883295e-01	5.10742599257092866338e+00       -3.261797e-02
1.51436005631437398122e+00	-1.56434874346143359958e+01	1.37852602398765178293e+00	-4.77933804119002464406e-02	8.48976442344622561078e-08	2.50655324286970904168e-01	1.57180205764321345718e+00       -3.261776e-02
4.36212733082533876683e+00	-1.56579883176688365864e+01	5.70179523219549566626e-01	8.13698501677093899431e-01	6.64060110089549309709e-08	-2.18099124626536022831e-01	5.27793620587686884704e+00       -3.261769e-02
1.60292206011636828578e+00	-1.53924760300075380570e+01	9.75204882121055605104e-01	-4.00344476203562393835e-02	9.73075701710973090344e-08	6.76583505542692420498e-01	5.67424091840039679369e+00       -3.261767e-02
4.51165456375627460517e+00	-1.53998289884832910701e+01	1.05247449373918611215e+00	-3.12704302075564044561e-01	4.51588623463417962665e-08	6.92858414157298818647e-02	3.56339622801748978631e+00       -3.261758e-02
2.48059097870272304842e-01	-1.58616108459453233337e+01	1.35172804473815588722e+00	-9.45361316320915912037e-01	6.99047250910385432915e-08	7.64053180773736739795e-01	5.26920879181922074963e+00       -3.261757e-02
5.93246769459747369524e+00	-1.55881610817907887423e+01	4.85720968461353153067e-01	6.74440432324562078037e-01	3.52631427859319891421e-08	1.63674620831593502224e-02	5.38168371391058020237e+00       -3.261757e-02
9.66004359208593843533e-01	-1.50621544125794493141e+01	1.39327360578061631990e+00	2.61621467019176989766e-01	6.49130491599691462683e-08	2.31449774234106869786e-01	5.10093138603977447332e+00       -3.261750e-02
9.51641172228453902093e-01	-1.51441629492553744285e+01	1.30357207102826666567e-02	2.98947686772604026562e-02	8.24604531732158428823e-08	9.26198112455192790193e-01	3.90883016966326035657e+00       -3.261743e-02
4.68115814794446460922e+00	-1.53738640003230724318e+01	3.77865410455388794908e-01	3.71255498932183292116e-01	7.85544327144105190554e-08	-6.39618949012955573252e-01	4.14956624128347861813e+00       -3.261740e-02
3.82225051292464845787e+00	-1.48824807896612725244e+01	1.27047448249005934251e-01	1.50601675978388666044e-01	5.61558488477551698048e-08	-6.07254273218680973301e-01	5.39780354062537526261e+00       -3.261739e-02
8.25252755331007392670e-03	-1.55177377914594654129e+01	1.44948428445389021491e+00	2.08388000217560265259e-01	6.76791086795212116216e-08	9.36337370652158051954e-01	4.82619107035247907334e+00       -3.261733e-02
4.60880682987441048226e+00	-1.52885974166809130992e+01	4.97055737822064747089e-01	3.44076703997877486607e-01	7.78554129415906136730e-08	3.69074937655610835208e-01	3.74612695199146727987e+00       -3.261732e-02
5.77900137124547530476e+00	-1.52045931307671242649e+01	1.16446589121765442520e+00	1.23126867692110009145e-01	7.19739365103141889323e-08	1.17944372365337196706e-01	6.21825830560031089789e+00       -3.261706e-02
5.45145604135841566062e+00	-1.53016267355607702427e+01	8.84511855602989394143e-01	-9.95118782140576585427e-01	8.23213286263860642434e-08	2.26441011579950057797e-01	4.35567449335671597055e+00       -3.261696e-02
3.15107112002100819836e+00	-1.51828188543360109719e+01	1.51904513815588204650e+00	-3.14331741319528679135e-01	9.59717657174384566949e-08	-1.65304421537050050262e-01	3.72977973887848346379e+00       -3.261682e-02
3.33494733120049602348e+00	-1.58921537106137087392e+01	1.39819661031908903936e+00	-2.40252511168104199157e-04	7.67126851609164363707e-08	-9.51624141893304686945e-02	8.12982169047528624439e-01       -3.261680e-02
4.57044830437860394312e+00	-1.52964151973869082468e+01	9.07423137488710840337e-01	7.22809065413852036563e-01	8.91052428606098205258e-08	-9.77510423531161576349e-01	2.56914308755229381376e+00       -3.261675e-02
1.69457953480209422281e+00	-1.56966957642523272654e+01	2.47495028022026219983e-01	6.60843075559893078363e-01	6.11856414928538073231e-08	4.48640628892959969498e-01	5.71087521510383222534e+00       -3.261665e-02
2.83172011915199739462e+00	-1.59229737325738884834e+01	9.63706113262109087536e-01	8.51223036162243706926e-01	7.53990288961609455840e-08	9.90449777961008193117e-01	3.14446042910256906566e-01       -3.261659e-02
1.07927228973175881599e+00	-1.50078952324734942181e+01	1.31493675861870995547e+00	8.85215309964425545175e-02	6.98543266423105658447e-08	4.29401559841935842599e-01	5.10257025017203424966e+00       -3.261651e-02
2.69352983137594303997e+00	-1.56015806389424351863e+01	1.20930289157127468513e+00	-3.17899364465507150435e-01	5.80513287320902654415e-08	9.15194003403654088302e-01	5.40841418241199889394e+00       -3.261650e-02
2.93379749751099128119e+00	-1.53612732374102893829e+01	8.01694798000382458092e-03	-1.26798743614211978370e-01	8.47542826590484334725e-08	-6.39421115432142084245e-01	3.74003932945904349339e+00       -3.261643e-02
2.72435097596770292583e+00	-1.55971596494813251610e+01	6.44893829853597777557e-02	-5.51492385897285108953e-01	2.77483578885845051933e-08	3.74187729738422847348e-01	5.12792710532662532330e+00       -3.261640e-02
5.77480815068049757599e+00	-1.53441328468862838719e+01	6.98779791632477831342e-01	-2.71047786929664025202e-02	4.57746108030590194051e-08	6.65734714512579373036e-01	4.72797194933698605723e+00       -3.261627e-02
4.56953296772536265991e+00	-1.58401071357092053660e+01	1.52856058857119481154e+00	-9.52542200976880359953e-01	3.66461245367490713835e-08	-9.39088970303661230155e-01	4.88629928197974106041e+00       -3.261624e-02
2.03720104710028770967e+00	-1.54789928278569330899e+01	8.19505186207626357131e-01	5.09209723272332936972e-01	6.10299296405239110148e-08	-9.84546741582043694052e-01	2.27280899725498297670e+00       -3.261588e-02
1.44099524988128657732e+00	-1.53423844381014244931e+01	2.08377325433140914157e-01	-2.20877069320444735512e-01	9.27919712678892593659e-08	-8.75274335757334973063e-03	4.75964422731690373070e-01       -3.261559e-02
3.04594405158972314496e+00	-1.59383505982484425800e+01	1.14461810885797543591e+00	3.33977452311975619992e-01	3.29408005054283574460e-08	-1.19986912631943720697e-01	3.50241548616504783098e+00       -3.261556e-02
4.76964277538351044683e+00	-1.57289982132561707573e+01	1.01388633677271369771e-01	1.01393062251411661401e-01	9.72811225974496619659e-08	6.98761355734580758003e-01	3.34326388983968447732e+00       -3.261553e-02
1.26350482542774678052e+00	-1.56736319264656742689e+01	9.61358035723527404315e-01	9.58463420572335245140e-01	6.36939904450506761979e-08	-7.93536233229469090134e-01	6.57042350344933800965e-02       -3.261550e-02
6.25582893483228374976e+00	-1.58791318341578726603e+01	9.17701738318915799519e-02	-2.74621231048931213614e-01	6.63783462744839365623e-08	6.30512291745647157626e-01	2.72654480695263234935e+00       -3.261546e-02
4.00315616079968350505e+00	-1.56748650513036533738e+01	5.05170816204874251198e-01	-1.27681037502949124018e-02	2.42639667697224771814e-08	-6.55683584760876847497e-01	4.95715514625223185874e+00       -3.261538e-02
5.68487966118891741019e+00	-1.59054314547630522014e+01	3.56855523192259882492e-01	-9.15295895042044560519e-01	3.52787936432080454876e-08	-3.79621879307665666126e-01	4.37657161995182519831e+00       -3.261536e-02
6.89030801751342680816e-01	-1.56821445915036878915e+01	4.24827306189214215504e-01	5.01353962670684771830e-02	4.57374626481530618045e-08	-8.33522198209463272001e-01	6.25317804061877868804e-02       -3.261512e-02
9.94995457595286736385e-01	-1.51120878935257039188e+01	1.06749029323473987318e+00	2.80694940709457552153e-01	9.03060172942955064139e-08	-7.85613241449303112418e-01	6.23685889317439823287e+00       -3.261512e-02
5.65153066604161935516e+00	-1.59124804499465763996e+01	7.36552950828412544837e-01	-7.95501573524735744458e-02	7.35752494405625868741e-08	-2.67372814124208213471e-01	2.74695034373658986127e+00       -3.261501e-02
6.92339316690436912261e-01	-1.57964468746814077349e+01	1.37248986909036951864e+00	1.10683226058326533714e-01	4.57530491139321834459e-08	5.15789526510800788728e-01	4.23540527305322822560e-01       -3.261485e-02
7.44600976713302942223e-01	-1.56345699344428101796e+01	1.05622713296003589711e+00	4.79747311218834349145e-01	7.91709762779249503229e-08	-9.91825875477277185688e-01	5.10376172767729219260e+00       -3.261477e-02
5.65732547389496787105e+00	-1.53877646414332680536e+01	3.05656507629204876597e-01	-1.42809533674932848113e-01	7.80458644228628214620e-08	6.44385443537127566849e-01	4.91248416311759150688e+00       -3.261443e-02
5.44266070370300703019e+00	-1.57332262817338222050e+01	1.08794812390774864319e+00	8.21890884186965764435e-01	7.45773189386990997906e-08	6.35840423261079812356e-01	1.60376012361808539808e-01       -3.261441e-02
2.64173472391535524295e+00	-1.50301751064985715800e+01	1.12344019805829620218e+00	-3.60828310673460772584e-01	6.31534400853139833888e-08	4.25476454355120770057e-01	4.05054561878775487571e+00       -3.261433e-02
5.83940712771839098849e+00	-1.54250355978859889916e+01	7.94554822565783580579e-01	-7.71613321124509421445e-01	6.97856099537843621385e-08	6.90643514379761236377e-02	4.66290041618303519044e+00       -3.261432e-02
