phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
2.45165680878382019614e+00	-1.39599486888027932707e+01	1.55538353865410838850e+00	-1.47910866171237220801e-01	2.11393209808205449467e-08	5.33180518800111302724e-01	2.10111665812281378507e+00       -8.548697e+00
4.07817575135968102273e+00	-1.46461290184207868492e+01	4.81087585400810993641e-02	9.59175928250332043845e-01	1.71620392322794207693e-08	3.95648160512911017950e-01	3.93631642005760751246e+00       -8.547485e+00
3.15360608144595611080e+00	-1.50463566083608757395e+01	1.40695462124921921720e+00	7.28215004254189057775e-01	2.26758047782580453130e-08	-4.69524308570392678863e-01	2.21887741562762963454e+00       -8.547332e+00
5.98933903245714027719e+00	-1.54154408197483707710e+01	5.19974945796474408155e-01	-7.10138531108998938279e-01	2.05558034514103428949e-08	-5.55244694320158327372e-01	1.70990402865786039754e+00       -8.546852e+00
5.42977872620891588440e+00	-1.46826130476525058555e+01	3.14711613188728589474e-01	5.73857606582913737370e-02	1.90514161582288117297e-08	-4.09700777062718068944e-01	2.35837196927733083740e-01       -8.545946e+00
2.46388058758131833770e+00	-1.44114909331254850144e+01	7.74145078050356261201e-01	-8.37703758240300189186e-02	2.05958377348977747746e-08	6.46487773514192176627e-01	3.71831681545381398379e+00       -8.545296e+00
2.23293386716232378220e+00	-1.49281117414979345170e+01	9.34664645367599744574e-01	9.66687446958858775936e-01	1.85794481093164254291e-08	8.57295810241906153237e-01	2.01821361217017791745e+00       -8.544509e+00
5.25767506382930349673e-01	-1.56468627500117989371e+01	1.14848354746340874932e+00	8.88053845469921498967e-01	1.95387289308895793898e-08	3.76945316808429742306e-01	2.65608356617644503217e+00       -8.543931e+00
1.19259999388227333483e+00	-1.43926432036629883271e+01	4.14976245601580862044e-01	-9.42615479471346218165e-02	1.74299843814462689414e-08	-7.74131653979633460594e-01	6.25301772017629531319e+00       -8.543860e+00
3.73917326004707684106e+00	-1.46556675806020297870e+01	8.49436534475141780121e-01	-2.62522229279241403610e-01	1.89328581833598782623e-08	2.34696518798115594251e-01	3.64616228786883711521e+00       -8.543824e+00
4.96607834614069965085e+00	-1.34994792369397753617e+01	1.14832544874071773577e+00	-1.22435151422678273336e-01	2.09024400269390875975e-08	-6.97861465053030372019e-01	5.75995687257425448280e+00       -8.542777e+00
5.85466177677706056670e+00	-1.54300757211644459233e+01	1.35185766960606512654e+00	6.00253949272714915075e-01	1.93165496865812417627e-08	5.99522827090486487567e-02	1.57709511653335665571e+00       -8.542709e+00
3.54507498324118941468e+00	-1.44718378055104004432e+01	5.79263013964680606449e-01	-5.68622639036946320168e-01	2.15089573540848260208e-08	7.94665702885040570180e-01	4.23441480877470066702e+00       -8.542608e+00
3.43364118523340700051e+00	-1.44561052676065813216e+01	1.44078069361813421168e+00	1.52185981418704818768e-01	1.71788031589759060245e-08	-1.50620343532285261290e-01	1.58070683795681476980e+00       -8.542048e+00
5.19832848450794759998e+00	-1.41484749047970588265e+01	1.20527436749542271599e+00	-2.95224450491688383824e-01	2.31713137678800410681e-08	-7.31017596117630730213e-01	1.34787282973099920014e+00       -8.541911e+00
2.98567813320628738794e+00	-1.47497619668678261462e+01	2.55340890289251221112e-01	-8.22848499050934240051e-02	2.09434270168863311679e-08	-8.10566324437371421574e-01	6.26931712684484043763e+00       -8.541636e+00
6.24348659962900498499e+00	-1.44063740776398407917e+01	1.34146423321690511088e+00	-5.19213929262112738883e-01	2.19192366600852336180e-08	4.27964390532717564586e-01	9.86934546753309438483e-02       -8.541214e+00
5.45327384183777397197e+00	-1.47368223245522553810e+01	9.80721197433890523598e-01	-4.56378319168153745444e-01	1.90843727072985706107e-08	8.76986247168542870645e-02	3.87486218982385688392e+00       -8.540780e+00
8.63083909179146901991e-01	-1.48383271578038566929e+01	6.29113824695118339925e-01	6.89202498564738030851e-01	2.21179829147617488472e-08	4.91128073987842972414e-01	2.56538883727410560454e+00       -8.540656e+00
2.19922208176394473611e+00	-1.46281611690489850020e+01	5.26433367990625233901e-01	-6.63372779629492481668e-01	2.07476010726756420408e-08	-5.25468633158116538162e-01	3.17897669674920635430e+00       -8.539657e+00
4.25532154956534558465e+00	-1.45950172518497414131e+01	7.58321947240598759343e-01	3.23454318411759533802e-01	1.86508429238945452666e-08	-1.45048721137935598957e-01	3.59379582389699825384e+00       -8.539523e+00
5.61876626035370030365e-01	-1.42632606203841607595e+01	6.85814685468306151073e-01	3.33760314544073732890e-03	2.23779184210090846519e-08	5.28959301909801893338e-01	3.33246666414461145678e+00       -8.539152e+00
3.90074337422301298250e-01	-1.54531702336149585619e+01	1.13661590386053301671e+00	4.55839033860090614425e-01	1.97491403202913231716e-08	1.97550591538189324048e-01	2.13918049934230802833e+00       -8.539013e+00
4.50916899479202992751e+00	-1.48078195627018551761e+01	9.03765669476359945200e-01	4.17344110644076171646e-01	1.88267176203479149010e-08	9.62664593539265256439e-01	3.82053648004153556528e+00       -8.538255e+00
1.17414706464339735348e+00	-1.46618776033850277685e+01	6.38722114337801794015e-01	3.46453909697008843871e-01	1.91509175833219650435e-08	6.43351090832866012725e-01	4.06870946592280180454e+00       -8.536799e+00
1.00858765292699570360e+00	-1.53246376486077160450e+01	1.37979163811000882234e+00	4.83305148081237756497e-01	2.01239408376568776476e-08	3.09446755747584900664e-01	1.14002974095571985025e+00       -8.535943e+00
2.57150167220186887107e+00	-1.47382151659383602293e+01	1.11971327190661806839e+00	6.31159209747007010627e-02	2.13617385119319982760e-08	9.95690590111609985513e-01	1.55037763815234175269e+00       -8.535806e+00
3.12446789979346917221e+00	-1.46125018673378335166e+01	7.64070507119789743555e-01	-9.70997602209130228346e-01	2.30373574865310970587e-08	9.44058481610951072405e-01	5.43698872105246611142e+00       -8.533750e+00
2.73327422987603174676e+00	-1.51273806022827663753e+01	3.59427045882813267497e-01	2.87197341466549349587e-01	2.01210325953943401896e-08	8.63300544721540497051e-01	3.04989929572527529444e+00       -8.532497e+00
2.58853134174447330196e+00	-1.41925080765607507516e+01	2.53986689850031865934e-01	-6.85594025127281847531e-01	1.70128616733646275697e-08	5.96408148642722180099e-01	6.06447817508055120328e+00       -8.532496e+00
2.99947257234717534757e+00	-1.54449741394300907871e+01	7.59113985219289411077e-01	4.32965694119061050849e-01	1.98244496363259645801e-08	-4.78901091683015978084e-01	1.28029445743962533300e+00       -8.532118e+00
4.93230069237740820220e-01	-1.49025684402110858429e+01	3.42401872174783350466e-01	9.51528556267414726832e-01	2.07226922831587309695e-08	-9.27919413240461787851e-01	2.04024830916986399387e+00       -8.531577e+00
5.66967819173879039596e+00	-1.45316315474405772790e+01	1.51078944829439865138e+00	-5.03625341183818742152e-01	1.70040845890195430779e-08	-4.31774225982754639164e-02	3.16999674952731569366e-01       -8.531331e+00
1.16131882992084389805e+00	-1.51430003222382154604e+01	2.59382958110054739898e-01	2.60404994252511345909e-01	1.99132821755037823464e-08	-3.85527108666426698846e-01	1.80545490355003979133e+00       -8.529056e+00
5.11400651419985052826e+00	-1.40423119548816579538e+01	7.94561018182353473449e-01	-9.59031647730266501028e-01	1.96351452421910155966e-08	-7.70380104318393654772e-01	2.01432970558868884581e+00       -8.528710e+00
4.78961927726870406730e+00	-1.44710595674608448746e+01	1.02097457259028812082e+00	-5.28300418408418792637e-01	1.83493653558999294686e-08	-6.55359004761749242007e-01	2.44358049939619292878e-01       -8.528208e+00
5.31590914128689995266e+00	-1.39293809357052893461e+01	9.77227844031535619607e-01	4.81021068042855381997e-01	1.96386905416693791698e-08	9.33076725489394798174e-01	4.69752765599430244237e+00       -8.528203e+00
5.11305552548826902637e+00	-1.48458014626366097133e+01	2.86928224453300351193e-01	3.82405677563076140668e-01	2.07449976408779563179e-08	-3.90253371589785680307e-01	2.26333370107668852000e+00       -8.526025e+00
4.97879010898845120181e+00	-1.47601589350191613192e+01	1.02954281278875736660e+00	-2.86896320064241094894e-01	1.88538692475446931491e-08	9.46678884445659063473e-01	1.85740926649980719887e+00       -8.525321e+00
5.13946827468123323968e+00	-1.53766581472503016670e+01	9.09581694607792812235e-01	4.10280534058323043123e-01	1.95394401293689452083e-08	-4.89523188004349962821e-01	1.31399374730774587405e+00       -8.524883e+00
6.07329450603084541882e+00	-1.50386010525459532516e+01	5.95697860662150247002e-01	9.53053685407773687466e-02	2.02710911808679039860e-08	6.05841443697615611441e-01	1.26490193581645571363e+00       -8.524412e+00
4.72826403236465964142e+00	-1.46094346806076611500e+01	1.53131242802168743289e+00	6.29846358285761298568e-01	2.13512501057076247030e-08	-9.46758359063575971604e-01	4.03673775009041424511e+00       -8.523199e+00
4.01476326298998653641e+00	-1.41636203506299107602e+01	1.13434843203624247110e+00	-4.41334370777915596662e-01	1.85188022082945784800e-08	-8.90030056931786273111e-01	2.80659505596556124729e+00       -8.522902e+00
4.37404240977657199352e+00	-1.45770801217762091539e+01	8.70856261971356127027e-01	6.29952332683747395770e-01	2.24622368966054995589e-08	-6.44071591318147063099e-01	2.14136986815497465386e+00       -8.522726e+00
3.09058731089963734107e+00	-1.46480005771231382994e+01	1.26477991544794021728e+00	6.36235848263197456554e-01	2.34826083952622371630e-08	-2.59740950038477191875e-01	2.10232615648931853158e+00       -8.522656e+00
5.53078724511060215718e+00	-1.42266029641433018327e+01	7.53598845895945723683e-01	9.33770710518151747515e-01	1.91559594030701899348e-08	1.57695520381602533044e-01	5.45680862732057470055e+00       -8.521598e+00
6.15209112386782575044e+00	-1.44410599472693128575e+01	7.31416428529206408271e-01	9.42477336921265895775e-01	1.87910095795479418826e-08	-3.62864430801745296851e-01	5.74552132429413475734e+00       -8.521551e+00
3.00846987423407341566e+00	-1.48775233878889103778e+01	3.23172129781038486307e-01	1.40287279532017528094e-01	1.99447719798733864731e-08	-3.22756179789221497867e-01	3.69425509668892537718e+00       -8.520985e+00
2.76880976882678764284e+00	-1.49081932361984730306e+01	8.54061109317158284604e-01	-7.49708827203868777289e-01	1.68664284222230024344e-08	-8.43456377037566262800e-01	9.45233409069643260025e-01       -8.520792e+00
5.20668538156529514538e+00	-1.42804085690773199246e+01	7.99110053489357929912e-01	2.93992582195363588715e-02	1.69997339629026878647e-08	9.69364529476691605403e-01	6.10484732849972644431e+00       -8.519508e+00
3.94535840898801382082e+00	-1.47449181699371401066e+01	1.15723572816123110307e+00	-3.13373328000509487890e-01	2.01602713826594459045e-08	-4.87637319014273595830e-01	2.57943862018515002177e+00       -8.518990e+00
3.60712839393058937176e+00	-1.45758635843708201918e+01	1.07709482498531228245e+00	-7.48642773105111625220e-01	2.11472236097505031493e-08	-9.63553289207986884968e-01	5.38796618716252861958e+00       -8.518712e+00
5.34198843872456197168e-01	-1.49890830728270785244e+01	1.30195385693924126080e+00	-8.52123058982446557330e-01	1.84482136852606649869e-08	-7.67640864125019861675e-02	2.40720895688525615697e+00       -8.518558e+00
3.29446555820134212578e-01	-1.46392660872356170643e+01	1.17202712455372393130e+00	-9.30320621421371285464e-01	2.25613810603364746060e-08	8.99856209522247874055e-01	4.82778731242738867735e+00       -8.518180e+00
2.92257610745793749985e+00	-1.44404728407601918860e+01	4.87214149297071297262e-01	-2.98962364353896614677e-01	1.97864389423195877352e-08	-1.48140333763830366054e-02	5.66711060646044817446e+00       -8.517501e+00
2.73397648498225365188e+00	-1.50280988298775977086e+01	4.59269768601056060930e-04	-2.79914855924714989222e-01	1.91059513786686103295e-08	4.77372704415245263654e-01	3.28748735850055329166e+00       -8.517417e+00
3.76647024136382135850e+00	-1.49557934077017389285e+01	1.53592946736335433933e+00	-4.38727685090967489678e-01	1.95822134449608808557e-08	5.44573246486875328642e-01	2.48953877046279226093e+00       -8.516932e+00
1.47777073301684169770e+00	-1.49567232005077723755e+01	6.90315427647838819603e-01	9.38783578611203650688e-01	2.02582507783703079660e-08	6.61938107961666299950e-01	5.09145293241408225526e+00       -8.516920e+00
5.94162084738803208950e+00	-1.49929364176510713236e+01	3.45042731365827637369e-01	-9.77345018429220946388e-01	2.27116560724862089921e-08	-3.31374226844218411347e-01	1.71752082427755503602e+00       -8.516839e+00
3.69482389998362581451e+00	-1.51426547090429757247e+01	1.04029957701591047048e+00	-3.62999510659955948455e-03	1.90042756444666566797e-08	8.78586912954983700885e-01	2.74345226256028107414e+00       -8.516527e+00
2.75105227521771267263e+00	-1.46744923206618107514e+01	1.19409995270440427717e+00	-1.07891358924056768309e-01	1.70592255894374196130e-08	5.65352945453944100151e-01	2.17125850895527872098e+00       -8.516454e+00
4.25277100064753899034e+00	-1.44371321217310413232e+01	1.95903086793420633596e-03	4.70828793929003341923e-01	2.32684082930423090038e-08	-1.17235690024829503075e-01	3.34314624698722218099e+00       -8.514211e+00
1.23679933230664929056e+00	-1.51799324777514055285e+01	7.26040318084208990967e-04	-7.86941455934248801363e-01	2.08642820665530244024e-08	-7.99301514770622167916e-01	9.72651310275287617202e-01       -8.514021e+00
4.57481045721493195799e+00	-1.47045924156240612746e+01	8.61311709441597184167e-01	-8.84545828199044814610e-01	1.75814012320668799204e-08	-7.65712332603363798889e-01	2.23706835997654895909e-01       -8.513949e+00
6.06886651206772231859e+00	-1.43152228462652608698e+01	1.23721602854427348284e+00	6.97304201066223594552e-01	1.95558182757820573542e-08	-8.24148526608373455105e-01	7.36647032381172905957e-01       -8.513856e+00
6.08229396571432356922e+00	-1.49784002391175139479e+01	1.56263309195172950261e+00	2.57413429983228581044e-01	1.90722363667884531318e-08	-7.29061092476576411148e-02	1.60324062053314708720e+00       -8.513644e+00
2.88786059308815756808e+00	-1.49523903909002164880e+01	9.61954401073530251942e-01	9.47930087885958672089e-01	2.30769486765437524998e-08	-4.86070987838807033743e-01	2.65534389738771992029e+00       -8.512761e+00
3.72871407027209533780e+00	-1.47242507437978478180e+01	2.96299912386557007249e-01	5.34377327052196537949e-01	2.05453369595853163762e-08	3.25533290465381597301e-01	4.17784839252829076628e+00       -8.512116e+00
1.81722747409807805496e+00	-1.38914340691814839346e+01	3.53079967620160140029e-01	-3.68936221381485629500e-01	2.05533186688092188964e-08	-7.92397107693188496036e-01	3.02721239966003219379e+00       -8.511667e+00
9.84632946571372680289e-01	-1.39787607520229961722e+01	4.81287277070924890410e-01	8.56415781297763523128e-02	2.01645049784935720251e-08	-7.20485806675522200138e-01	5.82263958251216617867e+00       -8.511602e+00
3.08096808629159735204e+00	-1.45167883710753091719e+01	1.46243049241651035253e+00	2.65446178650868058746e-01	1.78576649708205281674e-08	3.08193434285006673257e-01	2.80309834277617397902e+00       -8.511147e+00
5.27221627165018080774e+00	-1.42809766030085150135e+01	8.04514303541611575099e-01	2.90934571716114309670e-01	2.04414522474448062684e-08	-4.42643984276042790071e-01	5.81419383578121262701e+00       -8.510715e+00
5.05217639583356348254e+00	-1.40931711018043568373e+01	1.16970989521597745764e+00	-4.55045282627298486311e-01	1.93415541338831183861e-08	-3.59878131994440908503e-01	5.48407800595931504972e+00       -8.509856e+00
3.49100871472070473089e+00	-1.40509736878555280271e+01	6.28963076745643667742e-01	7.14865834601240007773e-02	1.84915386590155908110e-08	2.86936804683672608274e-01	3.80505396224389347282e+00       -8.509815e+00
5.46190041080511790028e+00	-1.47933102707346311178e+01	5.69483583668413340106e-01	-9.29908139317687454373e-01	1.72952157495888404196e-08	2.36949664558928213554e-01	1.33144793741440303769e+00       -8.509679e+00
2.90610918439862375706e+00	-1.45360589322085402841e+01	1.56719816157193547745e+00	-6.97422002363090265398e-01	2.02914840064372667117e-08	-9.49876430767236934471e-01	1.59355293331663228074e+00       -8.509201e+00
6.05396356785824707458e+00	-1.52221440902988440769e+01	5.98294682671444588706e-01	9.33273155668225662396e-01	1.89964876542983589556e-08	3.06787122580497784163e-01	5.20724240772345470241e-01       -8.508873e+00
4.83338062646475208339e+00	-1.49689407434740839875e+01	1.13162365222907257412e+00	-9.57492180696751349345e-01	1.78541747329238232762e-08	5.52002576146681800395e-01	1.95511007026022065602e+00       -8.508818e+00
4.18855466535896958646e+00	-1.45059794695764985306e+01	4.26661433177974835917e-01	6.38618551674242973526e-01	1.89644472792456336976e-08	3.19558583764119677473e-02	1.83769671886031304986e+00       -8.508687e+00
3.79377454510366041163e+00	-1.43128317884218301259e+01	3.48014400478708352260e-01	4.81885060127645314942e-01	1.88727745176901794450e-08	-7.26325064958203037158e-01	4.06031983117005434991e+00       -8.508216e+00
5.70129882545638366764e+00	-1.40272550214238940214e+01	1.26321797849183625750e-01	-2.17969772897194297157e-01	2.12560043542632152074e-08	-1.73141080902083244197e-01	3.11884211288760537784e+00       -8.508050e+00
1.24223530369269719031e+00	-1.46950416956334297680e+01	3.83156364203009414116e-01	-9.31730688005624474446e-02	1.70269622031996359185e-08	-5.30742897781912192912e-01	2.85488075917940697934e+00       -8.507158e+00
5.89500732282121031602e+00	-1.41200702925162691059e+01	5.15229421821113864333e-01	-4.70727674993902112099e-02	2.34341510290075582322e-08	2.89963160694752697388e-01	7.57882962931849979427e-01       -8.506706e+00
7.44360323826058545293e-01	-1.51865179617637888754e+01	2.56542887044496736859e-01	2.49473549626320317829e-01	1.94093989737995935110e-08	9.54861403816187559457e-01	7.25654496229124257312e-01       -8.506645e+00
3.08992635873711130046e+00	-1.43290484644258064861e+01	1.09952281464707390946e+00	7.24898929860522844848e-01	1.70856220583758234838e-08	-2.13377603608853327888e-01	3.45456515357489069018e+00       -8.505942e+00
2.68102576625464150695e+00	-1.51579107746831169834e+01	5.78852853571214742701e-01	1.64463658186519978699e-02	1.99564486462324686594e-08	1.08712975760545033088e-01	2.11398437331204291922e+00       -8.505771e+00
5.22975515833102466701e+00	-1.50280391541080788897e+01	5.45861776036915435917e-01	7.90620662409260654968e-01	2.24282882039401887662e-08	1.22875926319153228050e-01	2.27960568939732066696e+00       -8.505728e+00
5.10637291613356314457e+00	-1.49908016127726231304e+01	1.53308557721165659993e-02	2.11226051175666063031e-01	2.10888740965505797660e-08	2.78487388301703053806e-01	1.18836405361892660792e+00       -8.505078e+00
4.14264787026620950883e+00	-1.44519426299701194694e+01	7.67103833001470558628e-01	7.95724768664358261816e-01	2.03692326780924771776e-08	-7.60131374203375842491e-01	2.12552771021573150279e+00       -8.505019e+00
2.60030010690533641693e+00	-1.50353165350551272184e+01	1.29162682211265311683e-01	2.42632354063919114529e-01	2.05467639607467655746e-08	1.26654593415194728634e-02	3.49165608468729837810e+00       -8.504794e+00
3.42660159682092135824e+00	-1.38804061403907770256e+01	1.00249538056086895388e+00	-2.90878880169460229954e-01	1.74161883112184392447e-08	-7.00832325050825266644e-01	6.14022886307453141796e+00       -8.504770e+00
5.46452783928683061276e+00	-1.50398288805714930305e+01	3.72261091934158794281e-01	-2.04064214684600453431e-01	2.04924338260686616287e-08	7.10627501295793995162e-01	9.02046684485991567826e-01       -8.503538e+00
3.85339625908314564739e+00	-1.41782953562293414507e+01	1.70325469795225004077e-01	3.59110330821004353208e-01	1.91891552209112984155e-08	-9.42326765816277056587e-01	2.34252475652277514229e+00       -8.502923e+00
5.58949777200855280057e+00	-1.49009520746622161624e+01	2.97001499898991161430e-01	4.91257243291029987997e-01	1.71175318453925794837e-08	-4.92140105448917786202e-01	2.46492863822992225309e+00       -8.502780e+00
5.61723360579560537786e+00	-1.49969981617477170488e+01	2.08940277004757229973e-01	-7.22828717884797744553e-01	2.08870431208429422456e-08	6.80511401419258810108e-01	6.05153239271807397159e+00       -8.502625e+00
5.97643037440429925056e+00	-1.50032440809562199746e+01	2.90502015826335502346e-01	8.50731436721931522094e-01	2.08095561179068702620e-08	5.20481707045998498451e-01	2.07651998623288758239e+00       -8.501718e+00
5.94422346339184493047e+00	-1.43497367856170097156e+01	1.35656412786463076436e+00	-5.50771586771175769570e-01	2.09867630779684978584e-08	7.99479344223502308431e-01	5.20634056919339283098e+00       -8.501478e+00
1.43813210911618583054e-01	-1.41391231247917339431e+01	4.62202742756983586681e-02	-1.64417687537756984639e-01	2.10547168129220381731e-08	-7.91214141254559133465e-01	2.84531220208293600393e+00       -8.501406e+00
2.66016379906702482572e+00	-1.49678813297822248529e+01	1.40781336815173752086e+00	8.00640481462684405756e-01	1.92468389794601278529e-08	-4.35901529975374013581e-01	6.08552281892654356454e+00       -8.501054e+00
5.93153126296551125307e+00	-1.46882532221302675168e+01	8.21706589168108347820e-01	-3.51860120360611372536e-01	1.89106668592061134854e-08	-6.32722650063945790677e-01	1.95288611272016215947e-01       -8.499768e+00
6.06166471920946747787e+00	-1.51314146756283278705e+01	1.14854764623284211211e+00	-7.64696606978294557422e-01	1.69873839068931013119e-08	-7.86919845179984561723e-02	1.46648784785599572977e+00       -8.499412e+00
6.24491085452691052637e+00	-1.43652925320369622142e+01	7.08447371816082860363e-01	5.70871143747365361598e-01	2.29737393016840693127e-08	-2.02862375756098334278e-01	2.67614292293187805427e+00       -8.498814e+00
5.78086869291619365185e+00	-1.45632448609251348159e+01	6.03255379700592286873e-01	-4.50272786227810473125e-01	1.75123343872361653717e-08	1.06450249323315482286e-02	1.20247778417123019068e+00       -8.497089e+00
5.80868279568733569818e+00	-1.50096725359382219267e+01	4.73956237223213117105e-01	6.61437183305684683887e-01	1.90456039981168506526e-08	1.67773168459371652128e-01	2.66378051248355474101e+00       -8.496952e+00
4.37722184025463967316e+00	-1.48395882385906627832e+01	1.06369627053173321229e+00	7.71046192717156242402e-01	2.10174077097406718922e-08	5.25590920401687311525e-02	3.38905774283689176229e+00       -8.496611e+00
4.75549803543317572974e+00	-1.46779622478209645919e+01	1.26405134774178407042e+00	-6.90850030552949356810e-01	2.02123229251259862799e-08	-2.43403768933394437646e-01	1.14125892714403764927e-01       -8.496430e+00
1.00673339434047259822e+00	-1.53153969453051210792e+01	1.29507964081944426660e+00	-8.84710546726904301096e-01	1.96777091365802667775e-08	-6.69490214069425215726e-01	3.02683675439946897612e-01       -8.496312e+00
3.23660400466828779287e+00	-1.47817763485699575909e+01	1.25722432249261628634e+00	-9.10901463889162155141e-01	2.09103164683970054627e-08	7.22131393285106670810e-01	5.36136881307437107580e+00       -8.495061e+00
9.61137804118571859036e-01	-1.51257944742971002228e+01	1.86671207004058703482e-01	-4.15191688596769692410e-01	1.99686878829371960386e-08	-1.48384228798352724166e-01	2.99547200634810906195e+00       -8.495059e+00
3.38225725948803823684e+00	-1.49391229803526375264e+01	1.37573919067123418003e+00	3.79867835466008718637e-01	1.87289407446006532904e-08	5.68480294409311692760e-01	1.78534706614986604656e+00       -8.495023e+00
7.20600423042202842261e-01	-1.44970614170931639819e+01	7.43209307740952673793e-02	1.53992481775700573721e-01	2.25613600903940408501e-08	7.71074667278938252757e-01	3.19772768516685879092e+00       -8.494770e+00
4.64712363261624084032e+00	-1.46161101492932683499e+01	4.07238554172029365574e-01	-4.53677734771118668089e-01	1.94969235125828460713e-08	-5.86839341578030637692e-01	3.95825863560669599650e+00       -8.493938e+00
1.99977164275822172357e+00	-1.48464659268528329505e+01	4.36475895844521011302e-01	-7.08133670645646806641e-01	1.76858824012145154589e-08	8.47004367765380683508e-01	2.29150345280343481491e+00       -8.493798e+00
5.50904498606919990067e+00	-1.46245744530476411427e+01	1.13933889726176129642e-01	-3.29402911489103611409e-01	1.70638382392840889319e-08	7.30701759086843427582e-01	3.62049178699885576549e+00       -8.492848e+00
9.49069942014014844567e-01	-1.46653870254194451661e+01	1.03599115654533902031e+00	2.58482040337634721983e-01	1.93336030316259988195e-08	7.55948200602081232802e-02	3.69170194440162025007e-01       -8.492773e+00
3.66843856376163079958e+00	-1.42229052669570581457e+01	3.90804679284376843551e-01	1.03179882976353776147e-01	2.27091415466449617393e-08	-4.47697127384745430234e-01	2.16047030137279350015e+00       -8.492772e+00
3.60362979872982247542e+00	-1.46600208182789000233e+01	1.56613816184197940373e+00	-8.63205055594997827662e-01	2.25789489297828151138e-08	1.41508527866779393323e-01	1.23560780945038928280e+00       -8.492395e+00
3.68470579923335561645e+00	-1.38331831604868717989e+01	1.36154332683829315531e-01	-8.38898658999773783052e-02	2.09109165135647852690e-08	2.35528997145945773184e-01	3.17003397521085172883e+00       -8.492262e+00
5.42198062050998341732e+00	-1.47946851956241332005e+01	1.19146306586575567721e+00	-6.87194035439306349922e-01	1.98705836384149882875e-08	2.81134680257934310710e-01	1.74175057419593670716e+00       -8.491574e+00
5.23421267229895015305e-01	-1.50220344989489724696e+01	1.16099224403909873082e+00	-6.88739894022043164235e-01	2.13714701986211073796e-08	2.86081952985886123209e-01	1.85879577553615837893e+00       -8.491486e+00
3.83424711485985714177e+00	-1.48978015946725150798e+01	1.31532671205307938322e+00	-5.19827435556892814006e-01	2.00457357612332953017e-08	1.63273368320899781025e-02	8.48751418408966840090e-01       -8.490957e+00
4.04963582817186029672e+00	-1.53948811258970810201e+01	3.13634820596798757908e-01	-3.17300025414140596247e-01	1.99867059521062436798e-08	-3.78643564755416550671e-01	1.57383999524570317163e+00       -8.489829e+00
3.60287239091441868766e+00	-1.41809397633480127610e+01	2.34570220208096258396e-01	3.03861877378987510490e-01	2.24716735551907919244e-08	-7.59689204454859989823e-01	3.83785493602406946323e+00       -8.489437e+00
3.28793435151446189479e+00	-1.46197638122285802353e+01	1.01904293589514360896e-01	3.70260057070030901283e-01	1.67418562442649549480e-08	5.07491418589132853301e-02	1.04544990895306799672e+00       -8.487122e+00
2.59469575020818421507e+00	-1.44979591604612423339e+01	6.80571180661670993572e-03	8.52183049534526171342e-01	2.11500905826948123772e-08	-8.37293196746966450483e-01	8.13039098255294856443e-01       -8.486925e+00
4.15454329240331610151e+00	-1.47243574577155627026e+01	1.06323444639403286160e+00	-9.17465977354206208005e-01	2.24632742009415023642e-08	9.27154586566802718650e-01	1.23268938681532658208e+00       -8.486405e+00
5.61990453118959010226e-01	-1.53128578003297892707e+01	1.18433868167546307859e+00	9.67824227691220895231e-01	2.05269755178119311705e-08	5.27477540932614674674e-01	6.54653629293354466512e-01       -8.485204e+00
2.87449887167818385336e+00	-1.43256373592709955744e+01	6.41678389421039940821e-01	4.18814741287208067155e-02	2.31181452942606542487e-08	-2.05179864740564404935e-01	2.62631360945187442013e+00       -8.485097e+00
5.13727829149444481516e+00	-1.48054624027167722744e+01	5.20822010652610578596e-01	6.10818800179353527113e-01	2.07024922805456107603e-08	-2.52705640612167825587e-01	2.89927555643135903551e+00       -8.483650e+00
1.88739186092630939484e+00	-1.48671589387314568853e+01	1.02075074230761941863e+00	6.93527606806483176705e-01	2.25804986051591133880e-08	-3.66804923271273120022e-01	1.66417061361777807171e+00       -8.482250e+00
1.39879388224147294117e+00	-1.53306579755212979421e+01	5.22567716883282629148e-01	-6.69764497578659412369e-01	1.98353371320071799282e-08	9.32149891729959323428e-01	8.07891229777556035829e-02       -8.480242e+00
3.04481895394108326158e+00	-1.47804396758448888249e+01	7.56340512234499329214e-02	-8.65291325905847674704e-01	1.75738619591925480480e-08	-4.57814206516673927183e-01	2.23924261123655099492e-01       -8.479947e+00
6.18446009643194827277e+00	-1.46437033247522307988e+01	1.02548450588524797666e+00	9.58616188781204359159e-01	2.13050563953267001659e-08	7.42812730740890270198e-01	2.34190489333419460394e+00       -8.479789e+00
3.80886493593569275262e+00	-1.41075039972365949836e+01	2.83227155644673045387e-01	1.43957281890782107237e-01	2.30812628049845120323e-08	-3.28661885213764437541e-01	6.27428948300696021079e+00       -8.479303e+00
3.24930296593193723709e+00	-1.46643026167549788141e+01	3.20224311334107225591e-01	-2.34822712676408008881e-02	1.72455032286770893948e-08	8.41987295239737032482e-01	1.76291371924300044327e+00       -8.479127e+00
9.83568312339504036146e-01	-1.46624836080793450321e+01	6.54112249775674725605e-01	2.11899299106322880348e-02	2.11868187298594398615e-08	9.73935613894360008302e-01	7.27887100046476387405e-01       -8.477466e+00
5.22980729844137837148e+00	-1.44309348540229276381e+01	1.41941353296275196705e+00	-3.89829597539518568627e-01	1.71907696173859476960e-08	5.43531339329929918947e-01	2.93709631728695086395e+00       -8.476300e+00
