phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
2.12083755328518686056e+00	-1.49371246245113944440e+01	4.89185733248825693753e-01	-6.67592903836144668794e-01	9.98128492916281795573e-08	-9.26859581365264140196e-02	4.35665472966234090801e-01       -3.537410e-02
2.38136933029628039549e+00	-1.47012874089351459617e+01	3.39034497633706077835e-01	3.91204820733024150048e-01	7.26797137672997415810e-08	-2.23834401120490911197e-01	6.12328843300253566895e+00       -3.537380e-02
3.03000436026961833536e-02	-1.49164433332440502511e+01	2.56013215373060321056e-01	8.57241551828225922804e-01	9.27665214537206318683e-08	-7.83314524936695177892e-01	3.68079220752313052145e+00       -3.537266e-02
3.72871906234906846933e+00	-1.54088273907545882935e+01	1.55168296596917265617e+00	7.99774484799854579187e-01	2.52262713496410598701e-08	-2.88185077871210837408e-01	8.13197119690602515663e-02       -3.537141e-02
4.90766654063042739864e+00	-1.48419630672034461583e+01	5.91288070744056426520e-01	1.10807195281073356252e-01	7.16606615302934437078e-08	-3.54175065645474906884e-01	3.19386587783735631518e+00       -3.536733e-02
5.72737642450708150932e+00	-1.54219445207464165293e+01	1.27850105782588929770e-01	-5.60604178860138468998e-01	4.77687737106384010792e-08	9.55033928725197878151e-01	5.26024652238674783611e-01       -3.536052e-02
5.60957147861835636604e+00	-1.45028149819190783631e+01	1.04213309583058091889e-01	1.48807881910892420008e-01	6.20847110087325790755e-08	-3.67057370700406337960e-01	4.55769900805561611890e+00       -3.534876e-02
1.10784916570769098598e+00	-1.52872434746141561135e+01	1.74791546317652923825e-01	9.22089570690094451066e-01	4.55087409433727646378e-08	-8.63972112477390585816e-01	6.08243905537007467643e+00       -3.534748e-02
3.29764345147397985869e+00	-1.46403955954590312416e+01	6.80915139978064631876e-01	-9.38887568072074851777e-03	6.09637566511900136385e-08	3.08175264098781265254e-01	3.81631110379552551670e-01       -3.534665e-02
4.36254361678384605661e-01	-1.50113211053312642917e+01	8.15043396805959163842e-01	2.25746727692506046759e-02	8.45280535920483109321e-08	5.87306538850957626785e-01	1.31312540220794682355e+00       -3.533814e-02
4.08264245515474577530e-01	-1.51076194749134558037e+01	1.06130225365901109669e+00	2.89216033373819569885e-01	5.11115053241244222816e-08	-2.50936501147303092640e-01	3.94005224628144412602e-01       -3.533278e-02
2.68863531528383070679e+00	-1.58143487320859712497e+01	9.84840408273324752209e-01	8.96305425209414807775e-01	1.74002262766394381092e-08	-3.33155035158556045438e-01	3.14695813742656493872e+00       -3.533119e-02
3.19807272654436891557e+00	-1.53696580021730024868e+01	1.41089036331886785725e+00	-5.37176774731141892794e-01	4.97037724020602883565e-08	9.16125629753525183574e-01	1.87298541675878382762e+00       -3.532972e-02
2.05810618063420713852e+00	-1.59131323700121800613e+01	9.39835738822035526852e-01	-4.77743206848972645773e-01	2.26748249935378764771e-08	-8.49106451133693651556e-01	2.30843283163245560630e+00       -3.532385e-02
5.89134176356167760247e+00	-1.50410645823023649825e+01	4.93751673550304970295e-01	-3.53124007418510410528e-01	9.21044474249060665421e-08	1.46167971934036355908e-01	1.77410901020319777821e+00       -3.532367e-02
3.85229055432406986004e-01	-1.49032990505901139500e+01	6.65967766380045844699e-01	3.26088264218384771276e-01	7.98818821007663438202e-08	8.50600711687097277292e-01	3.54896071045498073815e+00       -3.531848e-02
1.42973364453066009716e+00	-1.55039576805990897412e+01	1.46245620208011040120e+00	8.75307542674721106302e-01	5.32875094760158332168e-08	5.33908805588598878167e-01	9.80597651576155193709e-01       -3.531086e-02
1.23011388831254020459e+00	-1.47715038119604287203e+01	1.70429345015620570258e-01	-1.15042358057293458984e-01	3.72090523221384246734e-08	2.86091895933294204646e-01	4.14034226077179301484e+00       -3.530626e-02
5.82058809464077686613e+00	-1.50629113088734953863e+01	3.54970749297955426305e-02	2.82631706338277610691e-01	6.52025963397502969725e-08	-2.71083550740497669640e-01	1.47771907288048187645e+00       -3.529826e-02
6.24132366151647666186e+00	-1.53260546776290933479e+01	1.49282324255185794293e+00	-9.02558411501238833097e-01	7.00761696982819866897e-08	6.65930676761610995662e-01	3.02113340763890292351e-01       -3.529119e-02
9.81273895467071666232e-01	-1.53765785432672874578e+01	1.57154109919124540529e-01	-1.48992791199213492348e-01	3.97543933834113985482e-08	-9.94791071527728609780e-02	2.75409523840103842574e+00       -3.529005e-02
5.76319799647994557290e+00	-1.57660981568885496529e+01	4.13270645339114506278e-01	-2.72573242774620028150e-01	9.20035981903371065105e-09	-2.13115032100044843322e-01	4.71378796239015518399e-01       -3.528748e-02
3.15161755036410307085e+00	-1.53354417518137928766e+01	4.96593528421378938020e-01	-2.33778828885156733652e-02	3.93426327590736963957e-08	8.30334139947267235726e-01	1.25758057162078840108e+00       -3.528734e-02
3.86967065013546429597e+00	-1.54215918539869782933e+01	2.33914618302076049439e-01	-3.80418051664995982009e-01	4.30919905061426084397e-08	8.12321138268844666896e-01	2.45743999633785392689e+00       -3.528727e-02
6.13532633664725324252e-01	-1.52111398815218041847e+01	1.49184241022996810777e+00	-7.22255238792103293477e-01	3.12807095286894814165e-08	-3.01382452852737792171e-01	4.02981138263373317443e+00       -3.528703e-02
3.63414374347406843313e+00	-1.42926465207259933976e+01	3.29558240209912478580e-01	4.95185380108248973663e-02	8.46656790501682250526e-08	-7.21558156342637646574e-02	5.25762957974613875933e+00       -3.528293e-02
4.79272343413512480481e+00	-1.51859370473584451844e+01	6.69562250254458923848e-01	8.09010989844697436801e-01	9.45606894511726475775e-08	9.21575571636164547762e-01	1.76652141261502770853e+00       -3.528239e-02
5.54928841582575493874e+00	-1.55529331194230078239e+01	1.13545549324553340931e+00	9.68380269448809172239e-01	3.74348046988319147502e-08	8.36995507603541133435e-01	6.25871271596892819744e-01       -3.527665e-02
1.34409119023531187231e+00	-1.50574493573810190838e+01	7.18852026341627037276e-02	-1.03734787683245677226e-01	4.85589778737178608516e-08	-6.07539650409122278241e-01	3.81621616253547735198e-01       -3.527389e-02
5.79266413946675484681e+00	-1.58767330201204348583e+01	1.53788305862023411130e+00	2.58668951748249720257e-01	8.01565554961303233181e-09	8.92516103949204997470e-01	2.60594709039335237222e+00       -3.526443e-02
1.15969971198947563451e+00	-1.52295357532536108636e+01	1.41765337176896100146e+00	5.48192991186719824626e-01	8.45964200554450431158e-08	1.51810879196993125939e-01	2.37715123284115525948e+00       -3.525933e-02
1.91982422173992040015e+00	-1.51844651437241537906e+01	4.75205870473813074550e-01	-2.07812998343364307985e-01	7.62329409071024054660e-08	-6.57830014602842072513e-02	2.46223238661880028388e+00       -3.525481e-02
3.37534896696486974577e+00	-1.43666926776624563900e+01	7.66374086415495203717e-01	4.49686997580822367393e-02	8.67163171145311419462e-08	-4.44749723662876905728e-01	5.22301549582646629233e+00       -3.525280e-02
9.96699406173510382700e-01	-1.56719414889420551873e+01	8.37729846910125308668e-01	3.57109353285178676707e-01	5.01937065944787663935e-09	3.21692920797042036796e-02	4.68722333664813639587e+00       -3.525094e-02
2.87255527653524556086e+00	-1.59044068279302681646e+01	1.97079959832029749656e-01	9.66393176755825256130e-01	3.45152328329703172045e-08	6.58112912613298961517e-01	1.98261626572530480495e+00       -3.524634e-02
4.68610194457237572152e+00	-1.47875345892421972138e+01	1.48722848587260192410e+00	-7.99605619952327817401e-01	7.34274997074183428074e-08	4.74147729055000799470e-01	5.50658734431268648279e+00       -3.524575e-02
6.21109214210312643445e+00	-1.51681574353528425547e+01	1.23897051919275291709e+00	-7.64257355683253036815e-01	5.78195284802266125878e-08	-7.02234895650123980282e-01	1.56121612058604780637e-01       -3.524418e-02
4.04151888584954832595e+00	-1.50255593589363236617e+01	3.91968747586491250701e-01	1.60912920967500483460e-01	8.16374840550860338190e-08	1.80185788908683308662e-01	2.15441866005129645245e+00       -3.523234e-02
4.17355643902105644116e+00	-1.51973997756601377773e+01	6.89767615709482639907e-01	-6.57485475590844581362e-01	8.72998034888261492492e-08	3.26879122264181254387e-01	1.32630281648717684995e+00       -3.523141e-02
3.45453225383475448496e+00	-1.54649807311723996861e+01	1.35646260233466553480e+00	6.34326670995327412950e-02	1.11358411041041676789e-08	-9.32016322717324374736e-01	4.05729019768133625234e+00       -3.523005e-02
5.35235570502152580019e+00	-1.50972913039464664564e+01	3.88928778096272798059e-01	1.78154246851952274833e-01	4.29629588365042669896e-08	1.45473684374435058286e-01	4.18670685265068343028e-01       -3.522700e-02
6.24974247065632315667e+00	-1.57441002031139216655e+01	1.41461059209573503104e+00	-6.31156352390319641543e-01	3.14598182914644540709e-08	4.85843924116059922014e-01	1.35990930573345392141e+00       -3.522355e-02
4.99075692637143220054e+00	-1.54032586776978526188e+01	1.34359057758355548984e+00	-6.57997572176808875888e-01	2.48162482891306317569e-08	-2.35735417616603049051e-01	3.83789674995098151200e+00       -3.521953e-02
3.11361635218765808730e+00	-1.47314721858020902800e+01	8.18466499317177659245e-02	7.43584117466328131663e-01	8.44075518164178641701e-08	-4.66731288809751398983e-01	5.89024039140679089854e+00       -3.521751e-02
3.00144240050952237908e+00	-1.57998213566193879132e+01	1.14951070695372981056e+00	-7.75386129335031704102e-03	9.44460045845177950889e-09	3.84262081898997076568e-01	2.64238533512519779833e+00       -3.521714e-02
1.32395960276599300443e+00	-1.47926693609470323310e+01	9.47564505547595414825e-01	5.21807557668816257568e-01	8.05525167967761114387e-08	6.20242614915149648169e-02	3.67409757979327444843e+00       -3.521560e-02
6.89615208546036195791e-01	-1.47743657674654436107e+01	5.98934296077077044096e-01	-1.04052944555169113450e-01	5.59201633281385482298e-08	3.82841881019507057626e-01	4.74310479720646827051e-01       -3.520803e-02
5.52131788954400448688e+00	-1.45596117845725991913e+01	1.56488937863912580539e+00	8.86206518786584185321e-02	9.08172884098308011863e-08	8.45218551549538288370e-01	5.13644375609376435676e+00       -3.520167e-02
8.54688814949453812275e-01	-1.49920729819751201717e+01	3.30943807318880622859e-01	-7.94076602765759753666e-01	8.45297739646085851278e-08	-3.56811656680553423993e-01	1.25852828876435368644e-01       -3.520041e-02
1.04378611823891409571e+00	-1.59342601194732420566e+01	1.52746394635370985604e+00	-9.48961308655869140161e-01	2.20324224524789360721e-08	4.07809530790043672788e-01	6.17791878675820882449e+00       -3.519767e-02
5.62924517043795535898e-01	-1.53726049715957522324e+01	7.33956831961575462131e-01	9.39306295925558032422e-01	8.33464766485985554444e-08	4.44054564886148805947e-02	1.10590791079521233442e+00       -3.519705e-02
3.34334221354902405565e+00	-1.52987636579727261932e+01	1.04921561013125552719e+00	-1.31902681010811484441e-02	5.00299005767813744557e-08	-2.88309541290491633259e-01	2.31475835127112139489e+00       -3.519046e-02
2.09503527044998660855e+00	-1.51330039644609524174e+01	8.79253368980970173574e-01	-3.95585135778849072974e-01	8.79068507643673816381e-08	-2.86205150494450777376e-01	1.34755707966308158063e+00       -3.518957e-02
2.21808352583415757664e+00	-1.48670365402912327824e+01	4.55194867513892487132e-01	4.43654163387478872593e-01	6.20999829375629496236e-08	-8.58129360446184596967e-01	6.19748293619577772517e+00       -3.518828e-02
5.38212083883959646613e+00	-1.57330401972267797106e+01	1.07582639501022514494e+00	-5.46582280080687432644e-01	6.45287057429143837686e-09	-4.01909006504033383678e-01	4.05093774023600339262e+00       -3.518804e-02
5.21889958224798711228e+00	-1.58432123790993824031e+01	7.12577614872429099258e-01	-5.04918107227386836477e-01	1.04325882119742426621e-08	6.67450209551843864908e-01	5.95810172382967717652e+00       -3.518643e-02
2.41560012124233836062e-01	-1.51391094608072567240e+01	6.91562568632653196232e-02	4.62697527122257035170e-01	1.79067081079311474064e-08	-2.72987338252259958971e-01	4.30141120319494874025e+00       -3.518603e-02
4.41542460966359850971e+00	-1.56873143747401044834e+01	8.29324276196801823957e-01	-5.24239635409115001252e-01	1.09078410210079454639e-08	7.19089743023348382245e-01	3.44098162122453476996e+00       -3.518018e-02
4.40958676635242952102e+00	-1.45656845113166859562e+01	1.83756652147187282687e-01	-2.22096195465270873637e-01	9.61767103575348917972e-08	9.95114253779381341403e-01	1.29835987995444401832e+00       -3.517791e-02
4.28862948947487510054e+00	-1.55061231699979185095e+01	2.83636291058220135763e-01	-5.21592713296997745331e-01	2.24277887860514481145e-08	-8.00839964574675211573e-01	5.90157579262987308510e+00       -3.517404e-02
5.58687038131401347840e+00	-1.51194861385674954590e+01	1.33373671987736774902e+00	8.91943859012689133081e-01	4.96027721911281581000e-08	4.45849418239426087407e-01	4.17937365142986383404e+00       -3.516577e-02
2.64072013335813560175e+00	-1.54851923347528330765e+01	9.27977187891201538150e-01	3.61637334146434730187e-01	3.10359191553810652987e-08	-7.46210933840404377904e-01	2.31902287144420249376e+00       -3.516395e-02
1.78343016493547756873e+00	-1.49766510994212342922e+01	3.22871222346462538599e-01	-2.40204023411501543794e-01	9.12906848163369217719e-08	9.35099374885888012798e-01	1.02335322849800025580e+00       -3.516139e-02
4.06419343419910195081e+00	-1.46653847777675956365e+01	3.95527526904382087380e-01	2.86586629251727842416e-01	4.70426880527605569041e-08	3.69766249990349349375e-01	5.31784246435478102910e+00       -3.516121e-02
2.66866663959592642641e+00	-1.50657197635626616261e+01	6.52612946838272978134e-01	-4.39040906605863479051e-01	3.48509060024456044858e-08	-4.43959867927658860531e-02	4.01506240958218008075e+00       -3.515875e-02
5.75599094478375494788e+00	-1.49922689363002437091e+01	5.19431025883308361557e-01	-6.36256296350677708062e-01	4.16336213080811716003e-08	-9.19626052501637092362e-01	5.35581804877874034787e+00       -3.515857e-02
3.10563043907465363702e+00	-1.46815228686965966176e+01	1.40947473592124872255e+00	8.76052141668325567991e-01	7.55251144718518789634e-08	-6.83214645544709675562e-01	5.00026070850558301828e+00       -3.515721e-02
7.03742994698584589663e-01	-1.58748963554075430693e+01	1.36422709354879190258e+00	8.98913569887693997273e-01	7.09327360335545542617e-09	1.82134069647728380481e-01	4.46664177928697903042e+00       -3.515252e-02
6.16389346596048870452e+00	-1.50930428289461691094e+01	8.68610457756604059654e-01	2.09283994556513808227e-01	3.29035787273463770418e-08	-6.52407998616350792709e-01	2.42196232011763906700e-01       -3.515185e-02
1.37013946773435502102e+00	-1.52251896278867953072e+01	1.26125484388856445861e+00	1.27664234954217276075e-01	2.55297420388036593999e-08	2.16201821524179604861e-01	6.11412117686995060239e+00       -3.515182e-02
7.66156368176505314649e-02	-1.55323452784336470955e+01	1.25055506348797113025e-01	5.69479025412679362717e-01	2.96431124923987004641e-08	4.99553518532147855513e-01	6.70131310978376748544e-01       -3.515089e-02
2.89038864032661324543e+00	-1.47044615228628590131e+01	1.51677039304717831136e+00	1.28284552043357175100e-02	9.84976540180999577116e-08	-8.71799807581119967637e-01	3.38385204766847458302e+00       -3.514630e-02
5.13461213839072883047e+00	-1.52359279513710070830e+01	1.00385344939305110046e+00	1.01058904498860180343e-01	4.77071486274833035157e-08	7.26585114792540842643e-01	2.92958135449161183317e+00       -3.514041e-02
1.44344106255367399250e+00	-1.53000292240213706663e+01	8.36726891211415302330e-01	4.44765449886224795151e-01	6.43372380917729282518e-08	4.94845343911340163068e-01	1.59936408867731016947e+00       -3.513912e-02
1.72619719369370550055e+00	-1.54064436402829425532e+01	7.81858845924821244111e-01	-5.47450573551222952062e-01	5.76686340722981539976e-08	-3.82134399726705209499e-01	2.22852693919687139257e+00       -3.513353e-02
3.75819509131361861876e+00	-1.44983285992208141835e+01	5.44217749203491862886e-01	1.92652459607180998047e-01	7.32632382479236605165e-08	5.80806543545017706087e-01	4.85130735771449828064e+00       -3.512971e-02
3.69626212206337800836e+00	-1.48631497633016831372e+01	1.28546203240854284289e+00	-7.58918427629328040673e-01	6.44170781035054463075e-08	-8.13807016144931116841e-01	4.93617371295873130776e+00       -3.512945e-02
5.51763676095420674272e+00	-1.54229564602321040923e+01	1.51297924408371153859e+00	-4.88215033995908598285e-01	4.00472047265457928065e-08	-6.13496728794558854325e-01	1.81228384366338657330e+00       -3.512207e-02
5.21426089743007992183e+00	-1.58054737580309527800e+01	3.06603699541088459135e-01	-7.70132748149644719149e-01	2.72002015700352401500e-08	1.15821894924529100734e-01	1.79180128624880907751e+00       -3.511877e-02
3.39264528377547169846e-01	-1.57288829441509854234e+01	9.31512962268516320208e-01	-2.27862203662764273293e-01	1.09430441167992027356e-08	-4.48536777187797053301e-01	3.07572096787336191070e+00       -3.511845e-02
5.28198630241031885646e+00	-1.50202441368304526748e+01	1.54014007696155852400e+00	1.87564462391981601197e-01	7.56596776213808258363e-08	1.52449391981956172692e-01	3.23675665304662008026e+00       -3.511677e-02
2.54331322679622884309e-01	-1.47116286360120920307e+01	1.11830537441792721154e+00	-7.49303549591281536912e-01	7.93302589136847448161e-08	-6.24828777112363509261e-01	5.64040444109709859788e+00       -3.511485e-02
4.04102336326214062190e-01	-1.53009892731882928274e+01	1.13115560492393285585e+00	-5.18511346802779382603e-02	2.89681123516966006766e-08	3.44959111207477353567e-01	1.85799137483391585413e+00       -3.511375e-02
4.08079060367398671616e+00	-1.48647574848601085051e+01	1.25491073893212812251e+00	-4.55227024163640914267e-01	7.43713731322147370814e-08	8.30313146656138534318e-01	3.98021325579574192233e+00       -3.511128e-02
4.25599684084449059185e+00	-1.44010799577373607150e+01	1.29509004662510496253e+00	-2.29584124996022681531e-01	6.59092981088184224626e-08	-6.68127247433777049501e-01	4.50083794887274990515e+00       -3.511098e-02
1.65589795755701629787e+00	-1.44544888839312619666e+01	1.36340501192384166984e+00	5.55525702963071688067e-02	9.46562993753633223001e-08	8.99833309986868279395e-01	5.32244808461965046575e+00       -3.510408e-02
3.46881949274163670083e+00	-1.48903803912556185196e+01	1.22781463396190934634e-02	-8.56606550391642573850e-01	6.28860764408222790522e-08	4.51340580353277509573e-01	4.30770877382767558572e+00       -3.509925e-02
5.14482306704196901137e+00	-1.45834519492194374379e+01	6.43274872666325547854e-01	-6.29070793271151562642e-01	9.22716337764258816638e-08	4.50188436931777513639e-01	4.53384354045004123179e+00       -3.509616e-02
4.13615894753993718069e+00	-1.46075762801541504388e+01	7.05531803210218466660e-01	3.21029117825801374453e-02	5.85422642532277792610e-08	-6.70631321297246008051e-01	1.95020846690972726734e+00       -3.509596e-02
3.52622145632076344768e+00	-1.52739836867960558919e+01	2.16000686839877942269e-01	-1.78810258466736038407e-01	3.48770875868283895427e-08	6.84847454940402666779e-01	2.75330103304667339614e+00       -3.509584e-02
5.68053321776411834776e+00	-1.53682457469929723004e+01	1.46339592551747954552e+00	-8.06334318444295372608e-01	4.62105115341641317307e-08	9.50412495952235980567e-01	4.48192986885214317283e+00       -3.509093e-02
3.75164133971000302026e+00	-1.57915830176000344665e+01	6.36676257921773514070e-01	5.92537316419561976844e-01	2.64610612804706652918e-08	7.91722021927731556268e-01	2.74106853604617883846e+00       -3.508993e-02
1.16741329747651523263e+00	-1.46259322691203816902e+01	3.22252675358478291034e-01	7.74197285883107766402e-01	9.11493590888868663067e-08	-1.19764584831825282585e-01	5.01012955803951243183e+00       -3.508779e-02
4.28105528693064218970e+00	-1.47715501039980985354e+01	1.21930850731148154864e+00	1.92623117798135512491e-02	2.41968966274775486414e-08	-1.45054123177239951969e-01	5.00300811363066877391e+00       -3.508745e-02
2.33685315244845082105e+00	-1.51503386935720136819e+01	3.65656438183807330766e-01	-8.01079975533029009505e-01	3.87936505756531836986e-08	7.09494532663527355254e-01	4.44029932595582899069e+00       -3.508440e-02
3.59056985732560063340e+00	-1.59884340631059895799e+01	2.68346865130728751137e-01	-4.53637683637717337160e-01	1.86993817163105641705e-08	-6.59011366746564353214e-01	1.38847972851594536614e+00       -3.508302e-02
2.61408767194419944246e+00	-1.56577495703464819599e+01	3.16787295363986198815e-01	5.22103589131394096867e-01	3.40085874118916819876e-08	-8.68273205585453067279e-02	1.24276879903498760349e+00       -3.507797e-02
6.11604283002850301898e+00	-1.55191905333315283144e+01	1.30785884060080270785e+00	8.85651599952583135078e-01	4.88761749002101087216e-08	8.31436540127489354113e-01	3.25896285357331771948e+00       -3.507708e-02
3.70329754225629681486e+00	-1.54576552665200619430e+01	1.93051393042198204952e-01	-9.35742940155161240234e-01	3.87658333549707633784e-08	8.69116527880350986379e-01	5.24026486733458973788e+00       -3.506708e-02
1.40310236750202044220e-01	-1.50287641203185362571e+01	6.40654773983808767390e-01	-4.37172722430474891553e-01	6.54718095221127242274e-08	6.88677405916858775825e-01	3.64193240799748974013e+00       -3.506467e-02
5.12843105503313712035e+00	-1.53420745127245066186e+01	6.68879503760096832954e-02	-2.73373297254980052173e-01	3.16947869323336962045e-08	-3.61758648112954772635e-01	2.56946299863360572147e+00       -3.505891e-02
5.95504336978394377411e+00	-1.52128139255768672911e+01	5.40126354375780159955e-01	-5.65641818214766334272e-01	7.42414585932758423251e-08	9.39399972913063763258e-01	2.71081335674725210083e+00       -3.505808e-02
3.50777757981370807983e+00	-1.56297337151269619682e+01	1.49192634431966286712e+00	-3.85303582303557823341e-01	3.31130898860168498820e-08	-5.51848294131205285851e-02	1.03688023363748982320e+00       -3.505586e-02
5.81995198027355264969e+00	-1.51008638715552105936e+01	1.30246080212813475363e+00	5.45573676199852308777e-01	5.00294753952910462464e-08	7.32821643131756128575e-01	5.59957751890227317659e+00       -3.505252e-02
3.46389715328954961304e-02	-1.47348419052610530855e+01	1.31702279995653426248e+00	-9.94613932601515760012e-01	9.20194952208815300317e-08	3.52773541401289192354e-01	4.63270862266623772996e+00       -3.505075e-02
3.15851412014901455905e+00	-1.47344681987114025645e+01	7.38508711687706070892e-02	-9.45883969791976031427e-02	3.49731981905974762371e-08	-5.24403252492715243882e-01	4.10095339799461378050e+00       -3.504536e-02
2.64105369467317174781e+00	-1.48294042949351840832e+01	6.35588755455331000377e-01	-5.08300341086908025190e-01	5.50616217604193635469e-08	-1.56609529473762637553e-01	4.08766765009493582284e+00       -3.504525e-02
4.97511054680744080336e-01	-1.55383136453727139781e+01	1.24512192840274038552e+00	-6.55195722705082639337e-01	1.05423920747264148386e-08	5.21914874949368057244e-01	5.06169629070929882886e+00       -3.504448e-02
2.76450034324627935689e+00	-1.44670684458010772033e+01	9.96847650407821306295e-01	-1.29686266355723223143e-01	9.85183413467073161787e-08	4.75113488816047091490e-01	4.54248106070814916535e+00       -3.504428e-02
7.35261744029503727660e-01	-1.54418117088974042872e+01	9.94378809748127312496e-01	4.84817109432876924835e-01	6.03080186721260820846e-08	-3.66077157724724544519e-01	2.06234058091747440855e+00       -3.504270e-02
8.74074591571322501160e-01	-1.54664489877773227988e+01	6.85614985180508562657e-01	7.86262312777693872512e-01	1.41994270157511342654e-08	-6.57350545318363788105e-01	4.17536610533841034965e+00       -3.504244e-02
4.23783121341664781312e+00	-1.54440121239183572044e+01	1.23298754995843862226e+00	8.84772445352945524633e-01	6.37470055580849022994e-08	9.78987275245676746849e-01	5.03948947700832317054e-01       -3.504073e-02
1.97025126660000582390e+00	-1.45000158203077056385e+01	9.66241425475607984552e-01	4.29826927030322047951e-01	8.05826117742368109929e-08	-2.17255640854563808473e-01	4.65578912645856579644e+00       -3.504036e-02
4.65148791656175231157e-01	-1.50306779823269121010e+01	9.43891016914664482407e-01	-1.55890236985473079612e-01	6.19673992309067199697e-08	-5.09680840537622192876e-01	5.29723483416762119802e-01       -3.503904e-02
1.82377856057732135042e+00	-1.45080156120259466945e+01	3.98193947686819316178e-01	-4.68409521447354509904e-02	6.62085683431311166999e-08	-2.54002637161326094706e-01	5.92928179661663357081e+00       -3.503711e-02
8.41441889255997055308e-01	-1.46928781776074650622e+01	7.97761264967993710684e-01	-2.36017705879805417268e-01	8.14586949373259216975e-08	2.91229533005868124196e-01	3.33032721191549141437e+00       -3.503418e-02
3.30322459444415628127e+00	-1.52661926219144525874e+01	1.44355109828528194171e+00	-3.50635966853184655179e-01	2.05830052204121587120e-08	3.31192321699132596891e-01	5.23404168999515828631e+00       -3.503317e-02
3.53290312425275798702e+00	-1.58513375586863798361e+01	7.25674375636232715792e-01	3.05792402174679844862e-01	1.80101787395319072965e-08	-3.65669412419754369381e-01	1.42336583860374954469e+00       -3.503225e-02
5.21336440199578099453e+00	-1.56488901148935326546e+01	2.19075573209217860926e-01	-2.00747255773697563797e-01	1.12127132841327126027e-08	8.23172865900163808206e-01	6.25953074023051492247e+00       -3.503082e-02
3.48254009393791408300e+00	-1.53316851034976160406e+01	4.88317621302936488714e-01	8.58068161509681015531e-01	6.78618671233568059116e-08	-5.99285757242370209497e-01	9.32173058243658037014e-01       -3.503067e-02
5.45318884949578563948e+00	-1.51072468605391989627e+01	1.49066005972647452893e+00	7.96868563572971755349e-01	6.30160738082741225349e-08	-6.89989039807454518360e-01	3.63006669470227949503e+00       -3.502643e-02
1.45710263856516253345e-01	-1.54714455770697796311e+01	1.00733893180820555102e+00	-9.67564754005830196526e-01	2.14070190760432998349e-08	-4.59880792153969542024e-01	4.94028024078161109856e+00       -3.502234e-02
4.33607325000676713245e+00	-1.56427509700001348136e+01	1.37956527099083814392e+00	-8.82837610140759343480e-01	4.24290330690295286192e-08	-5.00860266468139858631e-01	2.84632568467306423798e+00       -3.502123e-02
9.36875772702927545055e-01	-1.52359044138544614810e+01	1.04057301806880975192e+00	-7.68015206398131367038e-01	8.75627754594715191407e-08	-6.50440064766588443845e-01	1.38246691352208284087e+00       -3.501980e-02
5.17173252758109924798e+00	-1.51527722422546702319e+01	1.37261039765867098872e+00	1.13443316852362863223e-01	7.08533352571837834375e-08	2.58598970834401753471e-01	1.39644863266026875159e+00       -3.501834e-02
4.03569117489799378262e+00	-1.50332447392893318039e+01	5.63263414032944109699e-01	-2.40763602096593865021e-01	7.20655516775145005384e-08	-4.82615434580487556726e-01	2.94949178239476994534e+00       -3.501776e-02
6.72215144377855233770e-01	-1.53655924216107795388e+01	1.42481978825998378824e+00	5.54444917064852216271e-01	4.56450263136710286005e-08	-5.56853305360115014011e-01	3.07138729756896911027e+00       -3.501429e-02
4.01108858721672412173e+00	-1.49988909973519035645e+01	9.60757008862461625576e-01	-8.79763167341615748285e-01	8.99620289610103797318e-08	1.61244886314830804253e-01	3.66628004636275450778e+00       -3.501334e-02
4.45125077782112743563e-01	-1.56334769481416007153e+01	1.02032595566871986392e+00	6.15513400428502555073e-01	3.66734595293785762349e-08	-5.39164514958621610141e-01	2.23972772766917627152e+00       -3.501250e-02
3.57751874731476782188e+00	-1.46747092481524781249e+01	1.01029614637986453474e+00	-6.00124556135718245642e-01	7.72607978583291350610e-08	5.60366365367492069716e-01	4.90366731815500322966e+00       -3.500876e-02
3.79220233118985738940e+00	-1.45513826671916053357e+01	1.22641414253511182864e+00	2.43554367498617807541e-01	6.30211569126629020550e-08	-5.70218952035038695314e-01	4.72017475594727908828e+00       -3.500600e-02
2.61105155171035230310e+00	-1.56175618728247140865e+01	9.13346171799715111916e-01	4.30586200397590435074e-01	3.14430122501913869129e-08	-4.55244336673883809308e-01	2.80628369374584174523e+00       -3.500364e-02
3.19734756269836051246e+00	-1.52241951649566313876e+01	1.30340367750428387517e+00	-7.88350554141197257252e-01	9.58269681185136386526e-08	6.79503881833505407606e-01	2.03173355065658478580e+00       -3.499910e-02
4.41836638418182481303e+00	-1.53670938823263920625e+01	1.15636813617039835300e+00	6.57269370532152286124e-01	6.85121497132293854702e-08	8.49179009613213908736e-01	2.54943263627149718786e+00       -3.499857e-02
2.51839383657840309994e+00	-1.48462266445310646645e+01	1.24791959605405500255e+00	-1.32364135055779208461e-01	2.70370057636265236064e-08	-4.15842989962455944486e-01	5.06386153466420019242e+00       -3.499828e-02
5.37465125994246406549e+00	-1.49754516660867516009e+01	5.06822995200484682776e-01	-8.39750694928508178982e-01	8.21105216209991970247e-08	5.49779406176608365087e-01	5.97267575412297091475e+00       -3.499470e-02
