phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
1.51503584068890084779e+00	-1.42252510580267497176e+01	1.03650976436735087205e+00	1.32083580556535573614e-01	1.75567440167254471670e-08	-1.47877725058752323983e-01	2.85983214688576969920e+00       -8.489938e+00
3.37266162767273636192e+00	-1.52777006620486162092e+01	3.97630026634189726042e-01	-8.53426967017501314494e-01	2.07470984553331770631e-08	1.93064262517406159958e-01	3.06894832899138725324e+00       -8.489315e+00
6.01227234320059800154e+00	-1.52052100910809500078e+01	1.03802244618683459088e+00	6.69033491915489220148e-01	2.02135177022014303566e-08	2.19489535787652123577e-01	2.76521760129074811729e+00       -8.488875e+00
3.46872329761260811409e+00	-1.51091814139959339514e+01	1.31952050125855091522e+00	7.00504054186640301438e-03	1.93931925809866106012e-08	9.87565556121698828740e-01	2.98099004630193809007e+00       -8.486275e+00
5.28605313351287708912e+00	-1.50424180001267089324e+01	7.79035247646527762022e-01	-9.86401116369574060272e-01	1.95142376903078816562e-08	-2.79302092770853049863e-01	3.65801349923161467359e+00       -8.485658e+00
2.94471039639588916259e+00	-1.43732708232342751842e+01	1.40303461729966127969e+00	4.82610891420218957037e-01	1.76744397701047608039e-08	3.27735987277214979585e-01	3.09362790555854783037e+00       -8.485567e+00
5.32561991708133763979e+00	-1.49396223514539734367e+01	1.43104531848945382144e+00	-9.94827154730338558686e-01	1.69694348457403822439e-08	5.33937903555136594846e-01	3.09365527025187869725e+00       -8.484771e+00
1.34222175494448947575e+00	-1.43335700828796195339e+01	4.91737240678575493469e-01	6.07287770790890871209e-02	2.01074735361218322487e-08	-8.06217807639005412668e-01	4.05359799963184830318e+00       -8.484566e+00
1.45905865500581644056e+00	-1.51984524848543092190e+01	8.96907461164495378725e-01	-9.51337987624465308834e-01	1.92641243847128349965e-08	3.74484626843318291201e-01	2.57837760741112020924e+00       -8.484439e+00
4.40491000473929528169e+00	-1.46321177542515794556e+01	7.47668397652830746258e-03	-8.58081996395648527454e-01	1.86703485938074344761e-08	-1.14619252590384468338e-01	7.61865469358176117254e-01       -8.484381e+00
4.82058651674226013029e+00	-1.43152160717845937654e+01	2.26969755791176341919e-01	6.29103229297059973746e-01	2.24916834504245286229e-08	-5.51193233367587520632e-01	2.29446510319072682904e+00       -8.482782e+00
2.61766015911415950157e+00	-1.49737050833265143979e+01	1.47669386478776476501e-01	-5.29046400694052953995e-01	1.87691093174256921303e-08	1.02962857644399830015e-01	6.04701818588282979938e-01       -8.482584e+00
2.81721837674768682547e+00	-1.48411897838495843160e+01	8.64534191912134319935e-01	8.15624484775403779668e-02	2.05190916324843217235e-08	1.62561363865778796267e-01	2.51924295678976006840e+00       -8.482210e+00
8.57189546292114634696e-01	-1.51381252858660886318e+01	1.15256998755814454860e+00	5.50199162393464002996e-01	1.91786806137963303457e-08	-9.02217144534530834932e-01	2.58683052519642719957e+00       -8.481958e+00
6.05984303974295634987e+00	-1.43015876933017089812e+01	1.36441732157986272966e+00	-9.37607462915929668057e-01	2.14459822153700612214e-08	9.34494342457018345449e-01	4.75920230287252099544e+00       -8.481168e+00
2.60865565055362047531e+00	-1.53380703767213777411e+01	6.90214730524746217233e-02	8.68408540841238196784e-01	1.94056629715270804248e-08	-9.44587042802595533431e-01	2.04324943926529467575e+00       -8.480128e+00
6.24505556761060010018e+00	-1.42872445330605604141e+01	5.20162301536249094269e-01	-1.84917203470415542066e-01	1.88445349217069232379e-08	-9.93563716710949451638e-01	3.54818735929730832979e+00       -8.479963e+00
2.71000630738636782979e+00	-1.39410085039881135316e+01	1.92995576346719266425e-01	-3.25005763844411155183e-01	1.90928890075916373381e-08	6.13182948024143970045e-01	3.76722581644842735571e+00       -8.479956e+00
4.20852032577380175127e+00	-1.40053718866586969227e+01	3.80008151488229528603e-01	-5.45427500960713906863e-01	1.91665764015688103724e-08	1.89485410800610265536e-01	5.80308013070951567158e+00       -8.477372e+00
4.64995034386395467152e+00	-1.48940534416524581474e+01	9.19581757204484401269e-02	3.87022661428157221941e-01	2.02606986530711687182e-08	-7.04688711093405917296e-01	7.12337740021031506910e-02       -8.476787e+00
5.76820502855047823054e-01	-1.39757593707195759691e+01	5.27514120701466304730e-01	2.19833672313154704359e-02	1.70270858185050478236e-08	-1.39767818386563047461e-01	3.93478844615616019098e+00       -8.476142e+00
1.78299002452498878135e+00	-1.43286325694329423897e+01	1.49000711869072155480e+00	5.72375101004291786388e-01	1.73173859904228063646e-08	6.50460019509483844402e-01	3.85041696842297964665e+00       -8.476017e+00
3.36251368927431926181e+00	-1.44776546765299674036e+01	2.34966183322834754055e-01	-2.70037937447975162630e-01	1.86819603723706872989e-08	5.67839224696607969278e-02	2.68545494883175939194e+00       -8.475384e+00
2.15222551932497108140e+00	-1.42666606224738803377e+01	2.41445784543387359511e-01	2.16527807482401107864e-01	2.26727212961723898970e-08	-3.80318790858508948283e-01	1.14263724293818680344e+00       -8.474693e+00
9.14327993572346509055e-01	-1.42594829729707264221e+01	3.89876927874733825163e-01	-5.16747854253203242614e-01	1.93565360504029405812e-08	3.61231513196087317130e-01	1.52667452836052119913e+00       -8.474014e+00
2.28952060834274595535e+00	-1.44586951527457898692e+01	5.03133959730867164062e-01	1.28981805277151639899e-01	1.87406873003845001272e-08	-8.20626893344833630017e-01	5.78530553984755080421e+00       -8.473377e+00
2.60893664595652952087e+00	-1.41219859681015922348e+01	5.12585864179901595783e-01	6.50072807150036124924e-01	2.01112812703913074343e-08	-5.65444006215814143346e-01	5.64414453606118460272e+00       -8.473080e+00
2.38639154429086314257e-01	-1.45242317151954729582e+01	5.66175485580178716738e-01	2.66720383531936167110e-01	2.09028252587041006543e-08	7.99762747724483302747e-01	5.20936499842856637343e+00       -8.472832e+00
2.68859092556934831109e+00	-1.50631452074449203593e+01	1.65087321681453486066e-01	-7.20580282835399987817e-01	1.89187148115305641668e-08	-7.26503582167277506265e-01	2.84248296501546926507e+00       -8.472793e+00
5.35393545956666772057e-01	-1.42234644070361575530e+01	2.93218836900551838021e-01	5.48908496823127700637e-01	1.98855548320675925981e-08	6.72050614145929037235e-01	5.43910668665365104602e+00       -8.471267e+00
5.23431637576689645641e+00	-1.49380175457472983425e+01	8.01076547503771108083e-01	-8.81980939307637212821e-01	1.88185728570478219687e-08	-4.30424775894686362232e-01	1.68864559320746843163e+00       -8.471071e+00
7.70880977327006583488e-02	-1.53408207595644352494e+01	6.58053391566846501703e-01	-7.06132317006876619736e-01	1.93738594965545067300e-08	-5.24943077588894135843e-01	1.75607844249306310758e+00       -8.470831e+00
5.51616609585723427500e+00	-1.53739545259277896605e+01	3.72811752052094991239e-01	-7.50260692207024515454e-01	1.96671801293670056924e-08	2.72711874392497291564e-02	6.97968053270771937591e-01       -8.470771e+00
2.96318759083048810510e+00	-1.42883955622746459113e+01	1.02510440726292406666e+00	-9.69769443142723064355e-01	2.25975462788546141393e-08	-2.68707725504450101184e-01	5.55029027480574699283e-03       -8.470289e+00
2.24653156897237238354e+00	-1.42314328030146484139e+01	1.25278120635612388867e+00	4.66720595045784503174e-02	2.24324762374242729641e-08	7.94216045341426646331e-01	2.53356953827647402022e+00       -8.469674e+00
2.41257517787309261337e+00	-1.48962002852105115380e+01	1.47507652606353367730e+00	-9.23244080295621438736e-01	1.85999928481838882342e-08	-7.61584102016433228677e-01	2.50172697561843548897e+00       -8.469346e+00
6.39986599177277959427e-02	-1.42548318289027022843e+01	1.06864211046295132235e+00	-1.11546943096305001264e-01	2.00013205857135795322e-08	6.31261177953391650064e-01	3.96718959089624156888e+00       -8.468787e+00
5.09925859761534816528e+00	-1.49704778589349114526e+01	5.71536052803593430660e-02	-8.93986271685645705887e-01	2.06635081235650547848e-08	-2.66559238156502675832e-01	4.70542510201271468873e-01       -8.468298e+00
6.28043082411978481616e+00	-1.46093779386905904261e+01	8.30062295520936355153e-01	-1.65131534933884299710e-02	2.03471217844750864155e-08	-3.46909287604280636153e-01	2.29854647911109877256e-01       -8.467299e+00
3.68570389341624116142e-01	-1.41902421331299972707e+01	1.36733831580046616416e+00	-9.64019631682319744215e-01	1.90311572423320041033e-08	2.21323574232315689603e-01	4.36424373754054517605e+00       -8.466668e+00
1.43845519809049737781e+00	-1.47719804572467392489e+01	5.46235170150453502869e-02	-8.70732331045647733880e-01	1.88806515834663075380e-08	-8.81430814105434334849e-01	1.39424893007607142437e+00       -8.466581e+00
4.90397373354884003049e+00	-1.41294974931302235177e+01	4.83291121071712015400e-01	-5.76843838377132933637e-01	2.11573168036151735411e-08	-8.08061019636054644888e-02	3.19811127447084883602e-02       -8.466133e+00
6.21172572945648227005e+00	-1.47626191595657498823e+01	8.86755191000628939513e-01	-4.50857518732728057564e-01	1.91195666251102844090e-08	9.73904368524951991049e-01	5.33324130685118102946e+00       -8.464935e+00
4.11650857565422967355e+00	-1.47265185059168324244e+01	1.38691309553659336551e+00	8.32690540436537895985e-01	1.96590179193042431338e-08	-1.77065475697431085056e-01	3.27653564513005868264e+00       -8.464909e+00
5.67172105620243716118e+00	-1.39927490815715689365e+01	1.01845256914001325299e+00	1.67008652092617476681e-01	1.91592214489231216699e-08	-7.83772216355390738407e-01	6.06907917649078587630e+00       -8.464750e+00
5.59069420760677893156e-01	-1.45391931185130776072e+01	8.08761470436950236085e-01	-4.21784163943990098034e-01	1.94950042518681765583e-08	5.63413563564376773662e-01	5.32511549181596777203e+00       -8.463978e+00
3.70321895908965004196e+00	-1.43718686093917717983e+01	5.31439910124418823933e-01	6.64642935841686238740e-02	1.75242581505734618408e-08	8.44493873000580985710e-01	3.37956651723416801048e+00       -8.463916e+00
3.83210677535719967945e-01	-1.50014101815501934567e+01	8.03197026249019674360e-01	6.32656378662682872260e-01	1.90158500982639065861e-08	-3.08250248045799979391e-01	2.69269508016406877715e+00       -8.463868e+00
9.23508320503051427508e-02	-1.48764744788560268063e+01	1.50140004779171054583e-01	9.21320591206875483259e-01	1.74631054849569540776e-08	7.39375238841985193972e-01	3.52966686357507741789e+00       -8.463519e+00
4.32356553232764184713e+00	-1.41932727253514272547e+01	1.33668096252046053607e+00	2.29228866630247773983e-01	1.72941339003715601458e-08	9.05520500379881743136e-01	4.19696190392812518155e+00       -8.461990e+00
4.96819592599437509506e+00	-1.47781031897598733593e+01	5.71527672598302061147e-02	9.69848111237104348881e-01	2.06300062154640642228e-08	5.27974032654029312717e-01	2.79551326289624890720e+00       -8.461515e+00
1.43395571159010981610e+00	-1.44579513631095117887e+01	5.62196662543132275047e-01	-4.92929321733485636958e-01	1.76519807468042748797e-08	7.28039563629653940779e-01	1.20307854448448159346e-02       -8.460681e+00
1.19862790337717836642e-01	-1.35404304461914115620e+01	8.91597935929004714595e-01	-5.45541803107792364069e-02	1.98764647835024729950e-08	-6.39477814766852725725e-01	5.91335721967828753520e+00       -8.460307e+00
3.22689982713612044662e+00	-1.41850091414763568309e+01	7.01081035649086192763e-01	6.95047707039430306963e-01	2.11021024110068776772e-08	-4.20132417541914104930e-02	4.31851023683239354511e+00       -8.459963e+00
6.51831088097406530224e-01	-1.40494582127073339706e+01	1.25095238610442271998e+00	-2.38665008238198972368e-01	2.27482721669708803299e-08	-1.17894888177327072931e-01	1.67042896203406332489e+00       -8.459728e+00
1.54863058807201681155e+00	-1.42240624200911636166e+01	2.87378497889393624831e-01	-2.20936103985368781366e-01	2.11729375658810930382e-08	6.27680713776021748096e-01	4.73460334436178409412e-01       -8.459217e+00
4.09265424968929281135e+00	-1.48586298764534987527e+01	1.10809322550556510478e+00	8.13556532716102842606e-01	1.89495294858939780250e-08	7.15405933824397544107e-01	5.54080463759473929031e+00       -8.459208e+00
3.44886112230998653772e+00	-1.45575129695873606295e+01	7.13390473597350860402e-01	-9.50550988529627383095e-01	1.87858823377561668592e-08	-1.76469604719477479726e-01	6.00839829294305793894e+00       -8.458546e+00
3.86902373699993384903e+00	-1.51157418574285671298e+01	1.16449072020699606611e+00	-9.15770966368397054680e-01	1.72743375897676647632e-08	-4.15213726458767196092e-01	1.39999427444545521126e+00       -8.457730e+00
1.39913257654217026982e+00	-1.46333758981277046729e+01	1.26081207511598258897e+00	-5.84783289601062072904e-01	2.02476514339741260083e-08	-3.07233098464577802922e-01	2.24149095017391131179e+00       -8.457403e+00
3.20035511184538368212e+00	-1.43683660019815775399e+01	9.65995672123043158663e-01	-3.22112327774293827343e-01	1.85251912202468338622e-08	7.33866071967879118887e-01	3.84378705216851113136e+00       -8.457312e+00
2.58701666567653720818e+00	-1.43672762635090709438e+01	1.36951243244792908449e+00	-6.54086562675392668709e-01	2.14497491511161367475e-08	1.50262355817452286644e-01	1.58678547927441071508e+00       -8.455947e+00
3.88275101108473164047e+00	-1.51582510776921619566e+01	1.10951378482362827960e+00	8.91048842366450544183e-01	2.11261311686921258773e-08	-9.00497308125154161118e-01	2.09912961091181138329e+00       -8.455146e+00
2.55509809769298268378e+00	-1.44771603359383878029e+01	1.48864875223468007270e+00	4.87078595295876382032e-01	1.74952518094724286959e-08	-4.73483000545667276349e-01	3.56753505687337879593e+00       -8.454176e+00
5.47535476754391758902e+00	-1.45009007934852203192e+01	4.30656235989880398218e-01	-3.86095290675014468640e-01	2.23140702468139258261e-08	-6.00669230249617491779e-01	1.00632651548091267557e+00       -8.453471e+00
5.12637827399335055389e+00	-1.40281877220059705280e+01	1.72761677826078124953e-01	-3.05290249710516881088e-01	1.89412364693785065574e-08	-1.04115905846917544686e-01	1.67030360426685264841e+00       -8.452473e+00
4.99034747392823518908e+00	-1.43098817248871679197e+01	1.26662846312358312595e+00	-8.30114770811254176763e-01	2.09639545522172604993e-08	4.79825254321780858557e-01	2.61116101467303929340e+00       -8.450367e+00
4.58880899943551678888e+00	-1.39534834879422628973e+01	1.43697020714541517927e-01	2.12891415699811237250e-01	2.30258423364674003441e-08	-8.70960342225959638363e-01	6.46833209608857928608e-01       -8.450310e+00
6.29827791663061908878e-01	-1.50673318366216069109e+01	1.09215856252833609652e+00	-4.45089333608585380198e-01	1.94599916077002880343e-08	2.58712543328056876479e-01	4.77295151697503361454e-01       -8.449420e+00
1.64219695739152027336e+00	-1.52676529938264966546e+01	6.96034980935809066693e-01	5.72194547501366002074e-01	1.93319729535472890898e-08	3.40284854508950684870e-01	3.10600981518822427674e+00       -8.448783e+00
1.89023433830844767023e+00	-1.47485557587808635560e+01	2.16445092409232986430e-01	-3.40470860519493823126e-01	2.09762121406771278855e-08	-8.23187745135414705722e-01	2.78090388083734474378e+00       -8.448726e+00
3.73618391671450966740e+00	-1.41642644863716373749e+01	3.84634905405922933319e-01	-7.53422186274916638737e-01	1.90688980711270150447e-08	1.06674759968192200965e-01	4.21940205023541281548e+00       -8.447959e+00
1.50555111567055033284e+00	-1.42809745512124912636e+01	3.01150298223066270609e-01	-6.50994456580617941732e-01	2.27676135223678968269e-08	3.78438073115824058501e-01	5.89525045382135126637e-01       -8.445212e+00
2.79493713453057601726e+00	-1.46544877520414082994e+01	8.68418651428600307796e-01	2.57046036663237109643e-01	2.14339233247854766812e-08	-4.71717485628126653729e-01	1.17214687236966641493e+00       -8.445121e+00
5.49998050009695838014e+00	-1.45757480678676198949e+01	1.87367268891460048152e-01	2.01446220172763146294e-01	2.24167392663369182664e-08	6.49726397408007416701e-01	3.06668787498919481749e+00       -8.444648e+00
3.26645241626694549097e+00	-1.47580844732116052143e+01	1.11644316345016036962e-01	-3.28240590064059978292e-01	2.08574651468029085169e-08	-9.84358251635616965380e-01	2.13384141219625922403e+00       -8.444300e+00
4.41291318893265671619e+00	-1.47799322198591838173e+01	1.19589831297036985891e-01	1.98322037489968128199e-01	2.08368579201932779740e-08	4.18458194138182471011e-01	1.86740353448024110072e+00       -8.443892e+00
2.49422102390399080818e+00	-1.45883207034760804532e+01	6.93978749154957497147e-01	7.06851775591150421896e-01	1.92008636853152633342e-08	5.59726696453158423239e-01	5.20158583012021846770e+00       -8.443398e+00
1.85540989151089252829e+00	-1.48524490369645629784e+01	2.27008199623338569051e-01	4.22523453390133640895e-01	1.68139566500939390563e-08	-1.39304645435472385095e-02	2.21880596290510201385e+00       -8.442965e+00
3.86059785414630818323e+00	-1.42976266595672107940e+01	5.32588595352991633902e-01	6.83222863337821451069e-01	2.06659942832875347740e-08	-2.58974028508537568172e-01	5.73495968387507737418e+00       -8.442839e+00
3.40183097743559326176e+00	-1.45518637117136577785e+01	9.22301540757626825418e-01	-4.59709515052391548551e-01	2.11297739173382122096e-08	6.43204435191300438746e-01	4.16323816240192190463e+00       -8.442630e+00
2.18112814537583421526e+00	-1.46659592639029874306e+01	4.78928960938546310899e-01	-9.19974749456647589163e-01	2.27018960560680823401e-08	9.06394192609747406664e-01	4.35110176241781232420e+00       -8.442630e+00
5.66247505920481142283e+00	-1.53709401842659989512e+01	1.12597082150413796420e+00	6.17304036257345978278e-01	1.97092355029921292869e-08	7.74375451259406433202e-01	2.36629781188503507394e+00       -8.441449e+00
3.82290828904448520831e+00	-1.46066550114828217488e+01	1.18771554721988703562e+00	-8.32300024629473833571e-01	2.08302835017952743736e-08	1.66444012319092671248e-01	5.57262502154329997239e+00       -8.438990e+00
4.54808515354846498724e+00	-1.43022121705864453389e+01	5.05593431453900565842e-01	-4.16351577210083839686e-02	1.90679750763972046621e-08	3.04876006631916385281e-01	4.42741476395988975412e+00       -8.438804e+00
4.91026489538002675062e+00	-1.43867324871488193594e+01	1.69265955366821096995e-01	7.09972410098912154464e-02	1.98368633599624701574e-08	-8.91982286348187325409e-01	6.09281979762998826544e+00       -8.438740e+00
4.78140313952666584640e+00	-1.38281951553818220901e+01	1.95227573683034644203e-01	-5.71850953442248122194e-01	2.08119145220450702884e-08	4.36956915490754327358e-01	4.64646420731863418752e+00       -8.438641e+00
1.44210664381102238174e+00	-1.46049138946699912367e+01	1.03141089990974466062e+00	9.76071025726782282028e-01	2.25171699985241512880e-08	4.19730052517216623009e-01	3.29129615575803935457e+00       -8.437727e+00
1.73592508256789179732e+00	-1.47803772339572283556e+01	7.47583981910770578594e-01	-4.65676554862257674472e-01	1.88393994752536652115e-08	-2.97665117169953419296e-01	2.82886380339103848947e-01       -8.437715e+00
5.78180886672306915131e+00	-1.43423997082925787083e+01	1.51392040503347002911e+00	8.18670763447415739122e-01	2.29277430423945112351e-08	-7.88600069575844386804e-01	6.17557299584748076171e+00       -8.437688e+00
5.17409539180672428671e+00	-1.49705820290005728879e+01	8.10196660420471226338e-01	-6.95368616000079153849e-01	2.05724820365106457737e-08	-1.68625604488906177814e-01	4.87175202385192962495e-01       -8.437614e+00
5.91446676613272170897e+00	-1.52172315621889087112e+01	1.16566591231814387086e+00	4.15068510824867953346e-01	2.03828796868932976937e-08	1.59588032200757901080e-01	2.00959903797343786280e+00       -8.436850e+00
5.61995506422644997002e+00	-1.44655065782940557284e+01	1.17565561398181306352e+00	6.13043730734101122160e-01	2.13733933222837297196e-08	2.88167523919029555657e-02	2.65293886428440650604e-01       -8.436079e+00
2.68947453361225097268e+00	-1.49508377442672006907e+01	1.54918262629671898978e+00	-3.56010545398873667899e-01	2.09633177963845284404e-08	5.75240535665245689145e-01	1.95785357765698675436e+00       -8.435965e+00
1.44243117174290302884e+00	-1.45029650462677217604e+01	2.55062548889825713161e-01	4.19056715523248135558e-01	1.69880917040521964533e-08	-7.01964702780084603972e-01	2.94648378108282038568e-01       -8.435300e+00
3.43355978951948026534e+00	-1.46604873623151430451e+01	7.13245002598228095003e-01	7.85202055440464730118e-01	1.75498915802046681426e-08	-4.38977312150550580405e-01	2.75148088128354784132e+00       -8.434411e+00
2.22666222295845139811e+00	-1.47420788229002805991e+01	5.99562839400988534244e-01	-8.14035941078911751134e-01	1.95771826473187933348e-08	1.68710371826159000186e-01	6.06176513561724927825e+00       -8.434105e+00
1.19878313523881629976e+00	-1.45361528243501165747e+01	7.41286726187279421119e-01	-1.15457087514249157056e-01	1.89645409075025900107e-08	7.06587635425755533625e-02	3.28874915705534132115e+00       -8.434069e+00
1.30003424056485461513e-01	-1.41401264012759266819e+01	1.84766914789294633970e-01	1.79940060151758896012e-01	2.26935532310047553931e-08	9.44992911613724562159e-01	1.58226951016152472818e+00       -8.434004e+00
5.22725977124286700359e+00	-1.48775986916891387324e+01	1.65568100457774258771e-01	-3.42252561185375836494e-01	1.74785006396743914498e-08	5.73512419915501503453e-01	1.14921038374808492932e+00       -8.433928e+00
1.14801679441646897750e+00	-1.45391878727442094288e+01	1.54082789102240136359e+00	9.22061720578029597739e-01	2.10882409400761916187e-08	1.09443414188728077585e-01	3.49933829982435185002e+00       -8.433860e+00
3.86613387808940611734e+00	-1.45600149387059065731e+01	5.00126069019862451448e-01	-7.25665653898671547672e-01	2.12838845491126561877e-08	7.77718062193854198227e-01	4.04583165049663406876e+00       -8.432351e+00
5.68509220042695861963e+00	-1.37805202766095025169e+01	1.05152809265502433789e+00	4.26731891277387864747e-01	2.11823243031853731095e-08	-3.92154692921026282182e-01	4.07885710665214418214e+00       -8.432228e+00
3.93816169599192544837e+00	-1.50372606655144771537e+01	1.20972719908976111824e+00	-2.77651170170419292482e-01	1.97816155119714669470e-08	4.20380925171239483440e-01	3.14431973181060708811e+00       -8.431689e+00
5.60336999153773440696e+00	-1.37617519404239168068e+01	1.54508449711929762849e+00	2.35671014124464894834e-01	1.97615158101618738334e-08	-4.61760988031181929259e-01	5.40752029777972875735e+00       -8.431637e+00
2.09198256769444590475e-01	-1.38069165064865959636e+01	1.23637903305841057033e+00	2.93411760558406453647e-01	1.89850331584806865127e-08	7.86473077573489387504e-01	3.76155587966670568179e+00       -8.430730e+00
3.94157748700413801402e+00	-1.44877376599041838290e+01	2.24807199018522391176e-01	6.63756359629107173248e-01	2.30337777840526244648e-08	-3.91249956424886913275e-01	8.69197499359793956941e-01       -8.430406e+00
2.72807882794570177865e+00	-1.48421346911495071197e+01	1.17000567369356422986e+00	3.54230178516754756757e-01	2.03383024126524920990e-08	7.89263834000210162678e-01	1.05930503045967627784e+00       -8.429987e+00
7.60549856235874344179e-01	-1.42133180748782184111e+01	1.16519755606721941987e+00	-4.46882441461255275339e-01	2.28422089729401766962e-08	8.45950277260507976784e-01	8.25822733707158640470e-01       -8.428167e+00
9.79955596276937623834e-01	-1.43677902409786337756e+01	8.03175766261539858526e-01	6.27389542077046225010e-01	2.25542646181182097424e-08	-5.55108596838357892800e-02	2.45901374430822983186e+00       -8.428086e+00
3.00609522847016163993e+00	-1.45094910204086851024e+01	2.36346745350849873901e-01	8.15163699093558236086e-01	2.15446891579943810295e-08	1.18684858751764932272e-01	3.63178723881697740339e+00       -8.426922e+00
5.45851787015313227869e+00	-1.48681691418870265409e+01	1.37145408855837569462e+00	3.34700589685244187521e-01	1.95645747898457560723e-08	3.36424906504322995815e-01	3.70336720731073665291e+00       -8.426393e+00
4.23779039057381190503e+00	-1.39912320986363063469e+01	9.84724418611099938659e-01	8.34702561945275256505e-02	2.27626288841248779672e-08	5.02769076722323626782e-01	6.17849198130802523821e+00       -8.426119e+00
4.53080339253341080052e+00	-1.46013317537573463767e+01	3.18593127021422728440e-01	-6.34482566043321427607e-01	2.26894490650935983084e-08	-3.26792978450217153075e-01	8.19061140009473609425e-01       -8.425187e+00
2.59946845808417581480e+00	-1.48959080530467637971e+01	6.72810039496530842840e-01	-3.54910384875800288818e-01	2.13370072718285825855e-08	6.55300305866935772769e-01	1.61976006513040826640e+00       -8.423495e+00
5.19454738892710654596e+00	-1.45327541579786991832e+01	1.38302636705112047544e+00	3.17917337787676224092e-01	1.69448188085547736988e-08	1.80338636700585475126e-02	1.68450196873375035445e+00       -8.423109e+00
6.18091645487994512109e+00	-1.45494835282273520249e+01	2.66445700448607325495e-01	8.29049565923297926417e-01	1.85937225366936361730e-08	-3.07333117627655694193e-01	6.10993712446217962508e+00       -8.422503e+00
4.91700763443569588418e+00	-1.42290252109276167403e+01	4.33960659971287077141e-01	7.38260884068406841862e-01	2.08989531898580136526e-08	-1.76277886487239854318e-01	3.76970110026892069044e+00       -8.422279e+00
2.27714406547698366978e+00	-1.51366913961641564867e+01	1.56778832333885320693e+00	-7.94496515656486934631e-01	2.03044808337815024383e-08	-8.34685626759859022883e-01	5.09723602040975221072e-01       -8.421882e+00
2.70548234634384776598e+00	-1.52238245160664398270e+01	9.44198237617113078635e-01	4.01786629608152479065e-01	1.99258126237365389842e-08	-3.22418567766975527888e-02	2.55719058811700872269e+00       -8.421695e+00
1.20635554957426033296e-01	-1.49322912702960337583e+01	1.46385845144768977910e+00	-9.88910378514884225165e-02	2.01061408851225165382e-08	-4.26334906260203427841e-01	5.11321764138652934406e-01       -8.420867e+00
3.32132820499688330429e+00	-1.45760222088004880447e+01	7.78948932296797957875e-01	7.42088581543986380851e-01	2.24490889100043011079e-08	-2.57717301770601370237e-02	3.09457611621129213830e+00       -8.420860e+00
3.14359444205326621358e+00	-1.46850456113521179446e+01	1.16924582401158994038e+00	-6.66004812058597961411e-01	2.08800131189618432401e-08	8.98846539836033242565e-01	2.70590568063320358050e+00       -8.420776e+00
4.13010564845007177581e+00	-1.44255207238713509810e+01	1.39066611131135386970e+00	1.44406715090600823448e-01	1.87470028164787810944e-08	9.81990725958650889638e-01	2.63465014860311841360e+00       -8.420400e+00
1.78449927355048809652e+00	-1.49026395702345180183e+01	5.46872729666845747154e-01	-9.01255607495267452300e-01	2.03725952809677866396e-08	7.14141139905514976682e-01	3.19536732841084880619e+00       -8.420006e+00
2.93035378229176535214e+00	-1.44626620911406238434e+01	3.43265474274195070414e-01	-7.06520800151475003581e-01	2.13320192949264412939e-08	-9.44711983810332722733e-01	2.88030930444943145119e+00       -8.419901e+00
5.42676115198073727441e+00	-1.41417985846316636156e+01	1.33798464225234803315e+00	3.46239998709014562550e-01	2.01985460314711041194e-08	7.19764687806521585856e-01	4.29278759786631614048e+00       -8.418234e+00
2.66391315235525683036e+00	-1.41856192811444810076e+01	3.74431406429000579461e-01	-6.24110982242937928355e-01	1.88433363039385824870e-08	-8.15588499788372889299e-01	4.78398078058437548066e+00       -8.417833e+00
4.27650525286144400638e+00	-1.50141819194158792072e+01	1.18762565282329557448e+00	4.91664906287008429686e-01	2.06392715582852330128e-08	-1.33670767178450528023e-01	3.38818327934426744008e+00       -8.416602e+00
1.07925070983263093893e-01	-1.45451652800013295774e+01	1.40711848697714314582e+00	2.04798312754389089108e-01	1.76425782283807479041e-08	-8.20855407333148767712e-01	2.05389430798599015304e+00       -8.415635e+00
3.02017480969006246738e+00	-1.46098280029937033220e+01	7.19799292893809505856e-01	-5.04747245153547408059e-01	2.16041787240243079469e-08	-1.51936632113258696108e-01	8.80575462174838174967e-01       -8.415128e+00
4.63997895780901004059e+00	-1.39171059433020847251e+01	9.66415959350053643817e-01	1.00163979017974982821e-01	2.10117442988169027950e-08	6.09138328349604907253e-02	5.57473762668424033251e+00       -8.414947e+00
5.94612304944232938908e+00	-1.43064933635855950911e+01	1.24371145155763551671e+00	8.96289188273429071607e-01	2.29314551869021126628e-08	-6.73017706706885654455e-01	3.81253195770889252714e+00       -8.414737e+00
4.84054690677865995241e+00	-1.54209676787967886469e+01	1.43585806291369433296e+00	-8.43146558649801258767e-01	2.01154927926893182401e-08	8.90832883254384144678e-01	9.47772798312961239908e-01       -8.412401e+00
6.68903187810072519248e-01	-1.48811582631375109997e+01	3.09288937567820776398e-01	9.60607549408304506322e-01	1.87631888375523864380e-08	4.62418185332347853045e-01	2.10934905231298186479e+00       -8.412296e+00
5.68682395857582889676e+00	-1.49339550794051039162e+01	1.04326610358942306611e+00	9.44897449922284804469e-02	2.04518770581788556230e-08	-9.94978794621184381430e-02	2.36849355300868191776e+00       -8.411844e+00
1.56983946466289836508e+00	-1.43408644478442877102e+01	8.60412763739728525536e-01	4.59076920495634199781e-01	1.73762149420404688624e-08	7.71464031871096356241e-01	3.79816308674107094845e+00       -8.411515e+00
