phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
1.90992888171846320056e+00	-1.41534902885815085938e+01	1.67972381732351072614e-01	4.52214466357971578425e-01	1.81740308447566164693e-08	-5.00481307574938805161e-01	3.74113598269653024886e+00       -8.777140e+00
4.36668987955133758305e-01	-1.51066977992014042087e+01	5.34039055263969664189e-01	-1.87915901784888372816e-01	2.07635399418040442907e-08	7.55198940621151004748e-01	1.56909048542185725061e+00       -8.777012e+00
1.92249469085791813150e+00	-1.54395354332316703250e+01	3.27310313459940216418e-01	8.66958111673355902305e-01	1.84843757857665569188e-08	-6.24828992571261787603e-01	1.29692592491494362861e+00       -8.776919e+00
1.55531604879247709050e+00	-1.47645872069237906743e+01	1.09087851840705485351e+00	1.90386215930456847989e-01	1.53576259216074919932e-08	3.83697901856914380669e-01	1.04863585716694585059e+00       -8.776841e+00
2.66532217679114591391e+00	-1.52220096834225753213e+01	5.22937357588065698799e-01	4.05842244159027726313e-02	2.07274304092482621994e-08	-5.80168500764143391102e-01	2.61721482653834902621e+00       -8.776233e+00
4.14948987571618044257e+00	-1.52804037332702726815e+01	1.40833289105327308377e+00	-9.40593450637135397585e-01	1.50042358182777688876e-08	-3.61738003293987642195e-02	2.24175641011544435344e+00       -8.776138e+00
3.91556947788450671055e+00	-1.43311452609006462211e+01	1.45743913524888135669e+00	6.95122098820601053148e-01	2.16347655619397056634e-08	-4.72786298302646512681e-02	2.97377005589030796173e+00       -8.776016e+00
2.77228765409130728514e+00	-1.55671870227558049038e+01	2.58791760547077809296e-01	5.98474476164017943347e-01	1.93200404604522285221e-08	8.74994110668828706245e-01	3.87058214724975035992e-01       -8.775868e+00
2.38243154886471275589e+00	-1.49610286510433976304e+01	4.01043275954692968188e-01	1.65507867471884922983e-01	1.82421228691369284719e-08	-1.37450525000100354234e-01	1.50659033918141327391e+00       -8.775651e+00
2.78324085593168124575e+00	-1.54910617283288747359e+01	1.06864537719556818018e+00	8.22454973567356417696e-02	1.91323426530226533486e-08	-3.63830090185894183819e-01	2.30673874205406326254e+00       -8.775613e+00
4.45828637003748440293e+00	-1.49091503381753582858e+01	3.52765099369651946581e-01	-5.11077035011676950038e-02	1.94416158939418926151e-08	-7.56137024221536280244e-01	2.62652462534452668663e+00       -8.775481e+00
2.99442370114158951111e+00	-1.48893924296798694229e+01	1.56616418390460498955e+00	3.06556596476725173872e-01	1.93027586400484986147e-08	8.94983390903496323077e-01	4.14414820199799471823e+00       -8.775378e+00
7.31028385654992418977e-04	-1.49208426645730298787e+01	1.22468561405845305368e-01	7.83062808481353456180e-01	1.72327645371579049340e-08	-5.49193872889641943047e-01	3.27051617639201674947e+00       -8.775317e+00
6.76959545420523722825e-01	-1.51673518475114885717e+01	5.30633724406433082699e-01	7.89278983863778371699e-01	2.15337365964875312563e-08	-3.76519775802181322355e-01	9.15701046993574574451e-01       -8.775284e+00
5.05757761393480542722e+00	-1.45003061814914637750e+01	2.60831562010517936656e-01	-7.39025150267329511422e-01	3.30316430588042660437e-08	5.14789886375208838309e-01	3.39197118424315258167e+00       -8.775190e+00
4.10839681752671825876e+00	-1.52937551036820025274e+01	1.42650232122853415362e+00	-9.73302295604613343372e-01	1.46194273676485334642e-08	-5.98688598344290431874e-02	2.22834937837036983765e+00       -8.774624e+00
1.30707519421840090423e+00	-1.48307352186296519392e+01	6.80620059148654754644e-01	3.66977005395175526203e-01	2.63719499182309433217e-08	2.89102629987643633402e-01	1.74286095277098462830e+00       -8.774296e+00
3.52231458571687916503e-01	-1.53832581826974923445e+01	1.33105895357724812733e+00	7.26440283606708314679e-01	1.85589074699538715190e-08	-1.79491665452790660762e-01	2.19998175246794502868e+00       -8.774254e+00
3.78656401304016920761e+00	-1.44515868079653628797e+01	1.15848548912494409002e+00	-5.63718137043736078340e-02	1.85724508686837449787e-08	-7.44681396166533948744e-01	3.92193674983712137205e+00       -8.774089e+00
3.74096595238187568100e+00	-1.48137252684444256090e+01	7.06574494924791934869e-02	-5.46303860843464494934e-01	1.50036449369880172067e-08	7.21675372007437809785e-01	2.85953857840271874480e+00       -8.773912e+00
4.05642288900172243160e+00	-1.46021792175102618216e+01	1.12149847641424704747e+00	2.03321893686169208326e-01	2.10522021405249864819e-08	2.28425969818857210747e-01	2.97116022296863846464e-01       -8.773467e+00
4.63428775974977291696e+00	-1.51494030590293391469e+01	1.93005850178658427962e-01	-1.82366716445068743901e-01	6.88162322019056704383e-09	5.98692971171676413533e-01	1.11656481362186643658e+00       -8.773280e+00
3.43342074424521737086e+00	-1.46528821448333488320e+01	1.42297454059662320525e+00	4.49624772977125830575e-01	1.98495305868488655358e-08	-5.24903095228164584540e-01	5.50442205630567471530e+00       -8.773058e+00
2.50974292073174920503e+00	-1.48376142323803854595e+01	1.06642127962607946579e+00	-9.22660504695244076956e-01	3.41608230524024580536e-08	9.41606556983136222527e-01	7.11545664829695390097e-01       -8.773030e+00
2.87207117731089400792e+00	-1.36614103180192696385e+01	2.48883645070628392593e-02	3.86505203703992467057e-02	1.91679589044672965478e-08	7.19006134550733255750e-01	3.99503458721129689479e+00       -8.772911e+00
1.41921644796602119953e+00	-1.57438086054235082401e+01	1.47077273210799064351e+00	-5.58983223586603683586e-01	2.01970790601827637580e-08	-2.43501932765964879124e-01	1.85827668780282051486e+00       -8.772890e+00
1.66106744340775858149e+00	-1.45223339490632241677e+01	1.21635833463011744371e+00	5.19771916758395846614e-02	3.32426318283114082737e-08	-1.21335503651818998883e-01	7.44031190340894044155e-01       -8.772650e+00
4.98195006013683716617e-01	-1.55313569777627851209e+01	1.35816947826133027633e+00	-8.63913266896865539302e-01	1.94469390266885018157e-08	7.16165722290799999783e-01	3.95167805036032770971e+00       -8.772466e+00
1.28459990332714180106e+00	-1.45660714949665965889e+01	2.50766080382119449510e-01	8.05692767713337976154e-02	3.11743963166935543130e-08	1.82243922136791247635e-01	2.24246315046722299869e+00       -8.771647e+00
4.62221241021151474371e-01	-1.51459649934137718930e+01	1.97706015748862123926e-01	-9.02642533459583201738e-02	1.72649499220243372750e-08	2.18067560555645190146e-01	1.14914353048479944697e+00       -8.771428e+00
6.53962026201907797862e-01	-1.53906841585057616584e+01	8.98757860744935355157e-01	-1.77287470700204813356e-01	1.95160572945613413287e-08	3.49628921854129748326e-01	2.16881515883045672410e+00       -8.771048e+00
1.98614213561709007649e+00	-1.48249456934691679066e+01	4.27749138783378834994e-01	9.15971128876613249759e-01	1.49833358707877283241e-08	5.61055393243098388112e-02	6.07150830848687661501e+00       -8.770994e+00
2.11722062347745731969e+00	-1.41085669595349560979e+01	1.25031706302166578659e+00	2.15300486368008969773e-01	2.29136251429508277289e-08	6.46610450935001579431e-01	4.79138102295203793801e+00       -8.770973e+00
2.72564793619875311848e+00	-1.48204595921595210228e+01	9.68429736952087893975e-01	5.69501091077847854116e-01	2.24947461517969621075e-08	2.09461454343438768788e-01	3.20009423623780975277e+00       -8.770778e+00
3.54836527521576838851e+00	-1.49673213305555599106e+01	1.02395017532927745663e+00	1.49146711057700165348e-01	2.00640221537353059232e-08	-8.73314907525256090004e-01	3.18030022014853397394e+00       -8.770639e+00
2.25757158025084203601e+00	-1.49879928532509900663e+01	2.62273723227287813842e-01	8.06169000091739640368e-01	2.34941114049764121191e-08	7.37463559367665721922e-01	2.56889086930092425121e+00       -8.769860e+00
3.35604785914514369694e+00	-1.48745417628060376813e+01	1.22912883066517442110e+00	7.96215910984747088364e-01	2.04071698777074873773e-08	-7.41957714917501731655e-01	3.64629072448416202690e+00       -8.769699e+00
4.47933561727333717783e+00	-1.46434228013902760779e+01	1.08232661618203596099e+00	7.94615366935519373826e-01	1.78208473644496456005e-08	-9.46106593501903625487e-01	3.40254280074797410549e+00       -8.769418e+00
5.65281027449281925357e+00	-1.46679146401994930926e+01	5.18607409563372367955e-01	3.14659967533738094136e-01	2.27765649222288160091e-08	-3.10618570150942518993e-01	4.00898747820367162831e-01       -8.769357e+00
4.34504633577887577900e+00	-1.55638464936508587044e+01	1.53653676767240243706e+00	7.59308425861869085161e-01	2.07857839778914993527e-08	8.06655324532612461041e-01	3.17128591120992142649e+00       -8.769265e+00
5.80421498578738415119e+00	-1.51571138839474652826e+01	7.25500328676935923866e-01	-1.96670723514403955612e-01	2.02813058203905410524e-08	7.14354502645308864217e-01	3.31406793107839714452e+00       -8.768888e+00
1.72707300648687755995e+00	-1.47820010889958908251e+01	2.20865063770377956232e-01	2.62708359075061514964e-01	2.05751792358919241238e-08	-3.06188258297882542891e-01	5.74961415228726213655e+00       -8.768788e+00
8.07653469453717409721e-02	-1.51674309085249685580e+01	1.36217113321308036511e+00	-7.33419483674024180742e-02	1.99109596134314501932e-08	-5.58190836320807570736e-01	3.34928132270231992962e+00       -8.768734e+00
3.72610044801066297993e+00	-1.52607148194570516608e+01	4.23451681370720312003e-01	-6.21317389208847825621e-01	2.10686040543551343226e-08	9.72508778437321752541e-01	1.90235955377479903916e+00       -8.768638e+00
1.74209312689300443999e+00	-1.43974138141866667695e+01	1.02678643574365083269e-01	-8.95027595227524952470e-01	2.11714410045609446017e-08	3.72396469470959723402e-02	5.39504367783641414213e-02       -8.768123e+00
3.93679641303773308891e+00	-1.49438639251875819980e+01	5.60150150913918398743e-01	4.62561274637982688951e-01	1.53443815135910762230e-08	6.79143566349436733631e-01	1.19956286540405976382e+00       -8.767919e+00
5.59740792726414948532e+00	-1.44606469091852538611e+01	1.18378799044438243193e+00	2.43428114814439100488e-01	1.64611743890035836604e-08	9.74988436085710619139e-01	4.34401827157251219091e+00       -8.766747e+00
5.22786417242280165851e+00	-1.50892777431061944071e+01	1.49218154769964184148e+00	-5.11955596832149084641e-01	2.21417210241191021170e-08	1.90182188061746915153e-01	6.03661091472182387285e-01       -8.766611e+00
3.47067545104956964863e+00	-1.53435143703048186836e+01	5.51819485016472710548e-01	-6.67794130287372111887e-01	1.99661884248152318488e-08	-1.93461126796298371611e-01	6.07557236070428619001e+00       -8.766300e+00
4.30462474553325602500e+00	-1.51969605840302808275e+01	1.36314766732915804148e+00	-3.44178375407916847806e-01	2.06264837285463859622e-08	5.63995389022999171758e-01	5.99909514390098852488e+00       -8.766200e+00
3.72351389933160437096e+00	-1.51601256818594212206e+01	1.40710961430414860374e+00	-6.12858574946108292103e-01	2.24083186871631877843e-08	8.01039227525851216249e-01	2.77542734298950488636e+00       -8.765541e+00
3.01184187845344197854e+00	-1.51227641150371852063e+01	5.02731227678737790932e-01	5.80811413971539125534e-01	2.26907149434875264260e-08	2.78927195350679058006e-01	2.10406411080993471785e+00       -8.765379e+00
3.07902135693391754145e+00	-1.36913561015925928643e+01	2.92364117171896475966e-01	-2.16205843908528039243e-01	2.27155096151814101277e-08	-3.61188567814421268576e-01	4.15831392415214384783e+00       -8.764813e+00
4.81331395893770963568e+00	-1.45936160697419161636e+01	5.84496378107712377670e-01	5.34622940295206516836e-01	1.57081427161304437375e-08	4.78383916460555336236e-01	3.45052375626253082785e+00       -8.764616e+00
1.30918331352440597826e+00	-1.50270170701431489135e+01	1.11312477692096090109e+00	-4.72394607202408500779e-01	2.12828231133733144253e-08	9.38133059597446417044e-01	5.26002134986129021854e-01       -8.763916e+00
3.65032831463366447267e+00	-1.50869735957055262077e+01	1.29432963537764411655e+00	-9.22765945234626516758e-02	2.04001036700403642528e-08	2.34733299474015222330e-01	6.05378639269950724611e+00       -8.763568e+00
2.06981110835266851611e-01	-1.47162200396906737154e+01	8.74623484295736997041e-01	8.42148619290221001066e-01	3.27124558575989336643e-08	4.87951904832770066989e-01	2.33190365898369345032e+00       -8.763304e+00
1.84645030198809001476e+00	-1.44910288685480974635e+01	4.46685949728442555084e-01	-7.20026769933251209466e-01	2.33947434588974761034e-08	4.22463517354326190123e-01	5.67320753300801339236e-01       -8.763206e+00
4.88379068974068886178e+00	-1.48801563469730080413e+01	1.35202770731617483158e+00	-7.15788213835662490148e-01	2.53088047270034210741e-08	1.97096299382615636198e-01	1.51222507206648160150e+00       -8.763104e+00
4.46977810063875047319e+00	-1.51370645812511135375e+01	1.34871840634040540685e+00	-4.70032490553630111219e-01	1.97679284621074160744e-08	-6.80510310465364809396e-01	2.86791906930085982452e+00       -8.762922e+00
3.98434216548510500289e+00	-1.40293154093917902259e+01	1.54453461360852783990e+00	-4.28539771013275117006e-01	2.28345831248844582905e-08	-9.24238220759911355273e-01	4.49573704238154459034e+00       -8.762893e+00
1.79117751630155730425e+00	-1.49160268282165997533e+01	5.05747551284077445644e-01	-7.74189137765724288975e-01	3.36609979478779786169e-08	5.93711653007102713175e-01	1.90271201867503636507e+00       -8.762314e+00
1.11794111382486494044e+00	-1.47712612207146403165e+01	1.39614424742289200410e+00	-8.96368726605992482970e-02	1.79048677372487070023e-08	-6.16352341416540272512e-01	3.30463675327518247027e-01       -8.762235e+00
5.42541908677871376199e+00	-1.46039110987386600016e+01	4.15378823573976152517e-01	6.86431051731236419045e-01	2.35669745951819313855e-08	6.56489487539877236699e-01	2.69775452076970800874e+00       -8.762221e+00
3.70750115147379011304e+00	-1.51256819167170970530e+01	2.95696741894043602095e-01	-8.05819381194397554857e-01	1.50092000721611850583e-08	-2.83889900986127874383e-01	4.70147124749410227906e-01       -8.761867e+00
3.74295025422720017971e+00	-1.53197500161128044027e+01	1.41683465898712790398e+00	8.97241214889181737391e-01	1.94692648575057836601e-08	6.13149285972333202288e-01	4.44456586551233190363e+00       -8.761598e+00
1.36296783817281852436e+00	-1.57591655273796771297e+01	9.89156787462751929674e-01	-9.01170710173203604043e-01	2.00223282708089774855e-08	-2.61650209759787255592e-02	2.93449500663342766060e+00       -8.761477e+00
4.07542213951445120301e+00	-1.49216312995008184572e+01	1.35502341525706437864e+00	-2.24457998508053147013e-01	1.99599122100400137381e-08	7.36767009204596812211e-01	2.72370119425117174217e+00       -8.760961e+00
1.58540721421889019283e+00	-1.51175462425603495120e+01	1.45405405778197094335e+00	5.82121291909682536669e-01	1.50058005996988878617e-08	-5.19592001063018504858e-01	2.15253781607172989254e+00       -8.760625e+00
4.79099451235924966852e+00	-1.48614261215021166151e+01	1.34553769291126323893e+00	-8.76987458581368395372e-01	2.29120151659961817952e-08	-8.15097009101127811803e-01	6.03730211491754875652e+00       -8.760609e+00
5.69702522482542494942e+00	-1.48061777163311081296e+01	2.43950588443147542428e-01	-8.65412390275663523376e-01	1.51277761617026821251e-08	-6.70693785742297432506e-01	6.18793097918139878288e+00       -8.760396e+00
5.85821933194923971655e+00	-1.49300886235744556529e+01	8.20237692671569429415e-01	9.82572509668977911446e-01	2.25422901810245768190e-08	-7.94632537821395978916e-01	3.63598071748809159587e+00       -8.760364e+00
4.07811742582760228260e+00	-1.46577726384278683724e+01	8.44014266652948208502e-02	-5.21554057598428211229e-01	1.83696984380721604966e-08	6.99020551305811865817e-01	5.36067321617982450732e+00       -8.759490e+00
3.65282603799047533855e+00	-1.52865026874815725932e+01	1.33010802312222353727e+00	5.57969861565468461251e-01	1.68343309049707714855e-08	-1.08599442441663196490e-01	1.07794796759477051751e+00       -8.758771e+00
4.68440507897488433997e+00	-1.50162078187782412897e+01	6.86549579186074065973e-01	-2.47790121955325293168e-01	2.07925895985691309113e-08	3.50005191362851020287e-02	1.13668398833226991229e+00       -8.758697e+00
3.83098392555578204366e+00	-1.50259913606742419034e+01	4.60006103525785803310e-01	-1.56034262571353998794e-02	2.23998250840276958259e-08	-4.80411852684448692496e-01	1.51284094264443602640e+00       -8.758457e+00
3.22333139870567819685e+00	-1.48502619642357380769e+01	5.14984081845650809584e-01	-6.05311704836998365487e-01	2.16799233371245242729e-08	9.59083817691643303327e-01	1.81008091821954875122e+00       -8.758439e+00
4.21239468956838791769e+00	-1.47162825619209822747e+01	1.22615074730572537476e+00	4.04168413297796458306e-01	1.80139633854143539896e-08	-3.19725252066621834501e-01	2.19047198893203454162e-01       -8.758397e+00
2.11254767443888669121e+00	-1.44323906046976198070e+01	1.42648812929821566797e-01	6.88330879645415949497e-01	3.30616143256050611924e-08	9.78351071684970929887e-01	5.59701292301516417638e+00       -8.758298e+00
5.85562428082844110833e+00	-1.47318894218191527301e+01	1.08108084721735675515e+00	5.29123752536380331790e-01	2.12132830814809666389e-08	8.04470365366215633962e-01	5.19408933488240021070e-01       -8.758006e+00
3.25725149826732618408e-01	-1.55092356640580586458e+01	1.55857978047051648485e-01	-5.09803671955039061636e-01	2.01134505185088337561e-08	4.97993626166604363981e-01	1.78124274741759069940e+00       -8.758005e+00
4.41567336633977447491e+00	-1.51232644235881039663e+01	1.43434150597499709967e+00	4.44309728660451486171e-01	1.70033182673719672837e-08	2.36051884929399324875e-01	6.08312020988152291068e-01       -8.757811e+00
4.67005654214399967827e+00	-1.52959623951366463501e+01	1.52207641192239284678e+00	9.12783544361499554753e-01	1.50984563046127648814e-08	-4.11995259864637863867e-01	2.18854763007783637008e+00       -8.757766e+00
3.75271755639911308577e+00	-1.44837849111670475821e+01	8.33592602406103999613e-01	5.69689527875953505287e-01	2.08426363837600060395e-08	3.95370885448724160294e-02	3.65459725190700668307e+00       -8.757457e+00
5.30684951050533815220e-01	-1.44735906429362213288e+01	5.94455766687406406135e-01	-4.56059231943674259213e-01	3.22882566659094171044e-08	-2.32143331327364088601e-01	1.23007384436751832091e+00       -8.757203e+00
5.77075079734587692570e+00	-1.51815754627730061799e+01	5.63136438685900131418e-01	2.45789067655049209282e-01	1.91248384471600869406e-08	-7.28756547487297012822e-01	1.84822592294061327500e+00       -8.757177e+00
3.90295585693135338445e+00	-1.48992521186368414021e+01	1.27150171861680960639e+00	5.19943662335740852676e-01	1.74463943816841561058e-08	1.90586649915902128782e-01	2.01636972146215454060e+00       -8.757029e+00
5.14090624031667076110e+00	-1.50298412331954907017e+01	8.32701437835721369751e-01	-9.55226875922043250355e-01	1.63622635358996757986e-08	6.22448494156027876123e-01	2.88851946711657925349e-01       -8.756629e+00
1.02840020778359653164e+00	-1.47017562489000184200e+01	6.91726066046022047829e-01	2.14688377369214311585e-02	2.05261397020791262421e-08	4.90529377890390749783e-01	6.25629828608539906298e+00       -8.756570e+00
1.94933492907142102979e+00	-1.55186046173104337242e+01	1.29529874442749237673e+00	-5.99934834598970234687e-02	1.91448117058017868186e-08	-3.62709191622822335610e-01	2.00253901369181042114e+00       -8.756505e+00
4.38409285194571829436e+00	-1.49783494519512867527e+01	7.19445708847085696469e-01	-9.80162766157279152779e-01	2.22835129185138421180e-08	3.19513398028612449764e-01	2.83804090725861302147e+00       -8.756320e+00
3.63935264023869997629e-01	-1.41720410184425524847e+01	4.49110179943301490724e-01	3.50990810899353827823e-02	2.18324580821879942885e-08	-5.80660846182477596855e-01	2.17232068966086000472e+00       -8.756072e+00
1.08355947920359074743e+00	-1.45131937560379480345e+01	1.64900652480746923167e-01	-1.44582979750536910757e-01	2.14870126932169682791e-08	-8.38795512992897424054e-02	1.89079389193997049468e+00       -8.755804e+00
5.17464768566687371987e+00	-1.52224664316401572250e+01	1.61409313594915920786e-01	7.20670084086784901167e-01	1.94718378789644762765e-08	-5.93464961513902045098e-01	3.70903507954519673362e+00       -8.755172e+00
5.30857683354085096994e+00	-1.46779025584050923925e+01	2.57733972402559630144e-01	-8.68111455283228306001e-01	1.96477618863645994535e-08	3.54148209251133661013e-01	4.47725032486086504946e+00       -8.755153e+00
4.87800245181331781907e+00	-1.49534820145009064163e+01	5.20310675506072461971e-01	3.91787077319432186506e-01	1.51360822008901393879e-08	-1.67408249207624953980e-01	2.15996755412270102781e+00       -8.755146e+00
5.66644991228770500413e+00	-1.44298325732224252960e+01	1.28055509928773036954e+00	8.25700519907973884415e-01	2.35335397728065032512e-08	-2.47660165420075240039e-01	3.49456655757109002636e+00       -8.755095e+00
2.83432610944924423535e+00	-1.41580763871804364840e+01	1.26465808978337701518e+00	-4.99462092348346015092e-02	1.68717475088759765770e-08	-7.33918121037995474509e-01	5.96061004327542143244e+00       -8.754956e+00
2.30946894205497632591e-01	-1.52359661356178754943e+01	1.27497440288580055068e+00	-7.01334609327311175875e-01	1.71448419807395046816e-08	2.55494083645446456998e-01	1.50214430564802903234e+00       -8.754256e+00
6.26036083354688299707e-01	-1.46968905390336921357e+01	5.62505642872743627514e-01	3.46151719240599953231e-01	2.05401904698877505595e-08	6.98723315182510518184e-01	1.92056624860807900745e+00       -8.754244e+00
2.98850709103154121848e+00	-1.44769438212325134430e+01	5.36799204239285066009e-01	-1.85147339170618624449e-01	1.65544966993623877231e-08	6.14363972237457867109e-01	1.20873343733517435439e+00       -8.753860e+00
1.88195486813949308669e+00	-1.54310861538600310183e+01	7.29413285054564930476e-01	6.83208689934576174352e-01	2.00937482337312543627e-08	3.13357309707284814593e-01	1.77034774105681413925e-01       -8.752921e+00
5.09813756842985288387e+00	-1.52681504591947216909e+01	9.10864367410412212323e-01	-8.09016449182889396674e-02	2.05854675840503155371e-08	6.57596457128515110568e-01	2.78303393782949148871e+00       -8.752915e+00
5.82689484526770673511e+00	-1.49874406675402855882e+01	5.85255515381812640996e-01	-3.19964036387097527925e-01	2.04997685294938019576e-08	8.46563633602583909266e-01	5.91957209026359354453e+00       -8.752607e+00
1.07407565664294968322e+00	-1.50400624454977336342e+01	1.52811059193670550904e+00	5.54949075724323726000e-01	2.38798527994828322727e-08	6.00195437514138493973e-02	2.37004388525973075375e+00       -8.752095e+00
4.15171557934703017168e+00	-1.47633102178113659875e+01	5.36404745516494196877e-01	-9.74057844493309565870e-01	1.77686443148793936124e-08	6.08078844123478789996e-01	2.83300243269861917739e+00       -8.751866e+00
5.31180025189035198707e+00	-1.50580542918333311064e+01	1.16865922394903321013e+00	9.87474193305242331498e-01	2.20891239180925393043e-08	8.11736579362794419268e-01	2.35949992617730108790e+00       -8.750912e+00
5.83329914399554461113e+00	-1.45601661380911124866e+01	1.01209074496433037993e+00	8.69704526982911785282e-01	1.50369925814519820919e-08	-5.27390835420244341591e-01	6.07569958937396492615e+00       -8.750896e+00
5.77240845663036061808e+00	-1.48002198443837009734e+01	3.33017361494932884192e-01	6.34026339512175352020e-02	1.90680723621223631264e-08	8.50310257264560998003e-01	4.19768392436352222319e-01       -8.750845e+00
4.60144358852905188684e+00	-1.49105160542221195641e+01	1.12828391219136392465e+00	6.00107255961723762283e-01	1.66351218712830028268e-08	7.35343452899535510170e-01	3.47932002494115133473e+00       -8.750683e+00
2.75661655508674519055e+00	-1.56736234959969689129e+01	4.37069011917186056593e-01	9.12070566330507093156e-01	1.95127853309463852685e-08	-4.47417307446967837947e-03	1.00643491843876198288e+00       -8.750599e+00
2.85081141690201578243e+00	-1.36658581915113526151e+01	9.00226808759665653170e-01	4.39470162653729845559e-01	2.10438703551815029363e-08	-6.85139135241116914443e-01	4.63967319857525772875e+00       -8.750376e+00
9.40546281780731296962e-01	-1.41887195415460549697e+01	1.08027110651826752097e+00	2.37679488690526907746e-01	3.18882563590734621503e-08	9.15976952026633872705e-01	6.18050030194096766678e+00       -8.749725e+00
1.15653538002952949171e+00	-1.44391721625833859832e+01	4.15119292150059715496e-01	7.68531697415152370567e-01	3.25711700901485408744e-08	-2.44378497334021838050e-01	3.32045259863385577859e+00       -8.749706e+00
3.64689782034894616203e+00	-1.43344988508726824961e+01	9.38540539973631626758e-01	-6.89927987624650795873e-01	1.93859708398015649808e-08	3.53843938758880094397e-01	5.33269425796505558424e+00       -8.749699e+00
2.07806494548364906194e+00	-1.43944760226921175672e+01	8.03029585308994153792e-01	-8.92803739541288887693e-01	2.25955066049625054979e-08	7.76363303971796814285e-02	5.70202870277164830526e+00       -8.749357e+00
5.86553262961018262445e+00	-1.51052091271898412117e+01	9.50345067632489493015e-01	-9.50521887836082490786e-01	2.32927164162643571867e-08	3.75770921251496137216e-01	1.76695349953694513800e-01       -8.749217e+00
2.25052658854529141763e+00	-1.53771900546379853836e+01	8.38544351326234282951e-01	-7.38401384533223348328e-01	1.70820499640083290572e-08	-4.13575829760128854673e-01	1.38247729698136723187e+00       -8.749085e+00
3.95930636739263083768e-02	-1.46099825700756156266e+01	8.98566950311102785598e-01	-4.61961936771039388683e-02	2.27114694612693984234e-08	-9.41528557532956278386e-01	3.96978357405137138869e+00       -8.748417e+00
6.81732535655325655455e-01	-1.49561136590018346482e+01	9.50153274416959514603e-01	-3.03372647426061126108e-01	2.06487178355292117374e-08	-1.44796382905002740671e-01	3.38475730131806429313e+00       -8.748183e+00
2.53012729750368503545e+00	-1.46799968463518748507e+01	6.05694175509579983696e-03	-9.73032195970011004604e-01	3.35792195771903519781e-08	-7.72325829187529566688e-02	1.56552490631611518346e+00       -8.747908e+00
5.43929763058928017472e+00	-1.46650322308432521368e+01	8.72373535519018639128e-01	-9.09465795157166523310e-01	2.23945531289543203084e-08	9.23949342865331035846e-01	5.24715753095084558311e+00       -8.747821e+00
5.40367886442427725058e+00	-1.47929448717986051776e+01	8.09759111024671129897e-01	-4.39804669922092772438e-01	2.22566814113575270349e-08	-3.34164592378255020932e-01	3.09228755809318212044e+00       -8.747632e+00
8.70840507276934294723e-01	-1.43270930947060790572e+01	1.22260556575812362468e+00	2.63123453831402898118e-01	3.27709182097130920705e-08	5.56763444899630310925e-02	1.91491597876482844143e+00       -8.747447e+00
5.48296731651071667102e+00	-1.46343191319736334322e+01	1.53874157157515234484e-01	-7.19266264725855863915e-01	1.53303542350355750228e-08	-3.00119934502424523526e-01	6.13542891728695138909e+00       -8.746743e+00
5.21386428334527440853e+00	-1.53166191756855134543e+01	1.34459793984576414516e+00	8.44347994612120733571e-01	2.31452273007322213918e-08	4.65509973717521507997e-01	2.53086631511845538967e+00       -8.746485e+00
3.46740874844935120791e+00	-1.43102335264263853531e+01	4.51174955177289893626e-01	1.17623515487101926169e-01	2.34727690477184848115e-08	4.72536651487008130257e-01	3.27728058090152751802e+00       -8.746004e+00
5.39364216361207926553e+00	-1.47328222230523433467e+01	6.48114800093818832494e-01	-4.59039627179665510326e-01	2.12736049357337298752e-08	-8.28069062349459650285e-01	5.81410446384446899515e+00       -8.745836e+00
2.39576187532558870785e+00	-1.47205943737396047766e+01	9.48927401616429522235e-02	-4.72430043323734005778e-01	1.56602128444111791310e-08	-3.77329721692720665427e-01	1.12495043199233446529e+00       -8.745563e+00
4.23935790164705572636e+00	-1.45200881381333708475e+01	1.49903635512694632936e+00	-3.14082954739499597974e-01	3.15834905637506028486e-08	8.84494339034979787373e-02	6.04352857061852932752e-01       -8.744953e+00
3.78322025797344130282e+00	-1.52916459629349290594e+01	4.00754229174063558716e-01	-6.50450441468482742913e-01	1.91297886565693686998e-08	-9.74922631244761639380e-01	1.38144334358674569785e-01       -8.744566e+00
7.49046705875500151706e-04	-1.46273338168458408859e+01	5.87356560635246216506e-01	8.76669725379874975602e-01	2.20214860903089937055e-08	9.90685567303823511054e-01	9.60457981196861765305e-01       -8.744378e+00
1.83772864284431025617e+00	-1.56511298132928988736e+01	1.45852602139154496896e+00	8.09048096989419152081e-01	2.00543233748510319266e-08	2.45836014742797676069e-01	2.69934257666169719059e+00       -8.744280e+00
5.24921269720063765618e+00	-1.47136705108828760302e+01	5.48662611992975723929e-01	-9.17009960241872978948e-01	1.76282380551793894582e-08	7.25805584095671418865e-01	4.50232632402916888026e+00       -8.744127e+00
2.03112489947648988675e+00	-1.42859906763288879716e+01	9.01707397097967655597e-01	1.43040203245890840122e-01	2.12482326075613017646e-08	-4.44555099003629550225e-01	9.40585038052218047611e-01       -8.743901e+00
2.68281766632848661658e+00	-1.48760138589237929096e+01	1.54839226959614384427e+00	5.38289445613172323757e-02	1.95041957420126108398e-08	2.50448801312319779822e-01	1.86698428419030193481e+00       -8.743823e+00
5.68825002545376712249e+00	-1.47641590919463254750e+01	1.53062749217018922998e+00	-2.61040332518505113768e-01	2.34003508911655146344e-08	-7.43437473554897088057e-01	1.47603258952566140927e+00       -8.743517e+00
